1.1744039973807565	1.1744039973807565	1.1744039973807565	1.1744039973807565	1.3103095642835694	2.460263017593172	1.3093733047208285	3.7805498309892664	0.0	0.5380606601541277	0.0	2.2143066068844774	0.0	0.0	0.0	0.1551401134954718	0.0	0.5896273966552433	0.0	0.6061273966552433	0.0	0.0	0.601549097010058	0.0	0.6015490970100575	0.0	0.0	0.0	3.219739816581808	0.0	0.0	0.0	0.0	0.003460938408934173	1.6229776283789867	0.0	1.6249096561232734	0.0	0.0	1.6232877743153433	0.0	1.6241066229268297	0.0	1.6238603616177478	0.0	0.0	0.0	0.0	0.008169743048925128	0.0	0.04618151339489616	5.034996415668219	4.6213380408982285	3.0909375353753097	0.0	6.135417458245631	0.0	2.175753097218925	0.0	3.806637794026241	3.806637794026241	14.386062600455917	0.0	60.0	4.194024017465361	0.0	0.0	0.0	14.386062600455912	4.44365125982758	0.0	0.0	3.959664361026706	0.0	3.006840983850198	0.0	4.076840983850198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3285904884260012	0.0	0.21864748440766446	2.1793394940086332	0.0	0.0	1.7888263535165212e-6	0.0	0.0	1.2836933930815204	0.0	0.0	0.0	0.0	0.0	0.00895188262781869	0.0	0.0	0.2607459372465916	1.9953943596706065	0.0	0.0	0.0	0.32919327813014676	0.404706492142172	2.6545422909394514	0.24971263257323956	0.07452159124124902	0.07452159124124902	0.0	0.3283140352118177	0.0	0.0	0.0	0.18148279162796646	0.0	0.008933994364283854	0.0	1.12944673638665	0.7959653548179755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001403697686547176	0.0	0.001403697686547176	0.0	0.001403697686547176	0.0	0.0	0.0	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.0	0.0	0.0	0.015836072760033494	0.008445324013284496	0.17800813341324362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3731852118113035	0.0014040741262777053	0.0012118939186371526	2.3833168194804067e-7	8.944131767582607e-7	8.944131767582607e-7	8.944131767582606e-7	8.944131767070947e-7	8.944131767582607e-7	8.944131760366777e-7	8.944131767582606e-7	0.0118108750194035	8.944131767582606e-7	0.013158281665783832	0.013899326946582573	8.944131767582607e-7	0.0011532269413921607	8.9441317675027e-7	0.017165135147454522	0.006796422822801019	8.94413175309486e-7	0.1657148795621223	0.017131607419944468	8.944131767582606e-7	8.944131767582606e-7	0.036618294106633045	0.0	0.0	0.0	1.7888263535165212e-6	0.0	0.0	0.03243134854308917	0.0	0.0	0.0	0.0	0.000701848843273588	0.0	0.0	0.0	0.18148279162796646	0.008933994364283854	0.3334813815686746	0.0	0.0	0.0	0.0	0.0
1.1744345903620277	1.1744345903620277	1.1744345903620277	1.1744345903620277	1.3103087779290732	2.4647923627443786	1.3093733047208285	3.7850740915795225	0.0	1.259713405121275	0.0	2.935441496137083	0.0	0.0	0.0	0.0	0.0	1.1455306886973429	0.0	1.160380688697347	0.0	0.0	0.0	0.0	0.0	0.5562354581642455	0.0	0.0	4.944551318290437	0.0	0.0	0.0	0.0	0.0	1.2605220379812736	0.0	1.2659165083099808	0.0	0.0	1.2647230542117551	0.0	1.2655415585575203	0.0	1.2652944796366643	0.0034609858041292113	0.0034609858041292113	0.008170326738199174	0.0	0.0	0.0	0.0714418321614167	4.610865654436421	4.212661997392796	1.942464822985357	0.0	4.011782828982426	0.0	1.2484598695179474	0.0	3.806637794026241	3.806637794026241	12.96603880565716	0.0	60.0	5.614047812264015	0.9928752298371835	0.0	0.0	12.96603880565716	1.996848402235369	0.07144183216141757	0.07144183216141757	2.8347647916258953	0.0	4.408838369108099	0.0	4.892082001040284	0.0	0.0	0.0	0.0	8.881784197001252e-16	0.0	0.0	0.33704356919056866	0.0	0.21864748440766446	1.243878980089089	0.0	0.0	0.002162394185502514	0.0	0.0	1.2836933930815204	0.02699916634477686	0.0	0.0011245105267567652	0.0	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.0	0.39820365704362576	1.6808771621760226	0.22074194865531566	0.3148098361879548	0.07452159124124902	1.6441655811300782	0.0567629528031105	0.0	0.2751786370286055	0.0	0.16990417286589654	0.0	0.0	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01722507907601004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0983904028177722	5.376935441165958	0.0	0.0	0.0	0.04537523656904743	0.018298571634277658	0.4907075832963556	0.04537523656904743	0.018298571634277658	0.0	0.8878817901737449	0.0016892381934391668	0.0014917247724057692	0.00028901424566272246	0.0010811970927512573	0.0010811970927512573	0.001081197092751257	0.001081197092751146	0.001081197092751257	0.0010811970927529042	0.001081197092751257	0.01913325277399128	0.001081197092751257	0.0010811970927499374	0.014021505336976053	0.0010811970927512573	0.0010811970927511766	0.001081197092751257	0.017161184188128547	0.006794121089344345	0.001081197092751257	0.001081197092751257	0.001081197092751257	0.001081197092751257	0.0010811970927512569	0.001081197092751257	0.0	0.0	0.0	0.002162394185502514	0.0	0.0	0.5450018735452473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16990417286589654	3.469446951953614e-18	1.12944673638665	0.0	0.0	0.0	0.0	0.0
1.1745374577531273	1.1745374577531273	1.1745374577531273	1.1745374577531273	1.3103061471575452	2.4696362750824044	1.3093733047208285	3.7899009721022203	0.0	1.6772013902541076	0.0	3.351191041057488	0.0	0.0	0.0	0.0	0.0	1.7673569074846118	0.0	1.7673569074846118	0.0	0.6071207114063903	0.0	0.6071207114063901	0.0	1.2082976682677224	0.0	0.0	5.423991924838858	0.0	0.0	0.0	0.0	0.0	0.9927721485944497	0.0	0.9981715698397704	0.0	0.0	1.058390896170249	0.0	1.0592082457857224	0.0	1.0589584425449958	0.0034611299361987117	0.0034611299361987117	0.008172231991344526	0.0	0.0	0.0	0.07144183216141757	4.090834689193465	3.6933393956648115	1.423058596408353	0.0	3.309909103137783	0.0	1.0555578337465845	0.0	3.806637794026241	3.806637794026241	12.445562905295759	0.0	60.0	6.1345237126255165	0.9935770786804559	0.0	0.0	12.445562905295759	2.6698461255518735	0.07144183216141757	0.07144183216141757	2.325793101552616	0.0	4.891304283372666	0.0	4.891304283372666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00949948900992004	0.0	0.21864748440766446	1.0509851709585933	0.0	0.0	0.00237487225248001	0.0	0.0	1.2836933930815204	0.07242181244748849	0.0	0.062518037124422	0.0	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.0	0.39749529352865365	1.4980198851437638	0.23387656275649008	0.31148875284338595	0.07452159124124902	1.6428573903103947	0.055693279018612776	0.0	0.27340378919818786	0.0	0.1800182258911091	0.0	0.0	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034748358070164576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.08774663766238869	4.213511019810321	0.0	0.0	0.0	0.06218098945535305	0.0	0.5423060758062689	0.06218098945535305	0.0	0.0	1.5745396729772991	0.0016892381934391668	0.0014860258667473113	0.0005756582683980068	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.05014043173422996	0.001187436126240005	0.0011874361262400053	0.020833699767262757	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.017147912460481904	0.006786398697722248	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.001187436126240005	0.0011874361262400053	0.001187436126240005	0.0	0.0	0.0	0.00237487225248001	0.0	0.0	1.008068626114519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1800182258911091	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0
1.1747545625194546	1.1747545625194546	1.1747545625194546	1.1747545625194546	1.310300626768555	2.4749620914140427	1.3093733047208285	2.173030877584204	0.0	0.0	0.0	1.7855361170189865	0.0	0.19401764464268953	0.0	0.0	0.0	1.1465743093605945	0.0	1.1599393093605963	0.0	0.0	0.0	0.0	0.0	0.5554083285091274	0.0	0.0	4.2778402200070165	0.0	1.6221601201254043	0.0	1.6221601201254043	1.3686734666049614	2.3461231331492622	0.0	0.982859280543466	0.0	0.0	1.0885531580336527	0.0	1.0893680773862544	0.0	1.0891125840452514	0.25694805109677127	0.25694805109677143	0.008176115396604677	0.0	0.0	0.0	0.0375725701959171	3.0292744682726225	2.6319245944455854	1.0873745389039615	0.0	2.300012079993857	0.0	0.3836455594447835	0.0	3.806637794026241	3.806637794026241	12.10987123737249	0.0	60.0	6.470215380548765	4.017578078533049	0.0	0.0	12.10987123737249	3.8679158713850907	0.0	0.0	1.9163665205490732	0.0	3.816295625817559	0.0	3.81629562581756	0.0	0.0	0.0	0.0	0.0	-2.5073038629013844e-16	0.0	0.33592130297778167	0.0	0.21864748440766446	0.3790901768446284	0.0	0.0	0.0023732428886171354	0.0	0.0	1.2836933930815204	0.08310117422437427	0.0	0.10795227442692384	0.0	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.0	0.3973498738270371	0.8251651458642377	0.23322051662924756	0.3116139411074794	0.07452159124124902	1.6428027134978784	0.05568566859975467	0.0	0.27325721806840036	0.0	0.1691720114411681	0.0	0.0	0.0	1.12944673638665	0.7959653548179755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03405533173968128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045437596685799025	0.0	0.0	0.0	0.0	0.06091624444574456	0.0	0.5414550111135076	0.06091624444574456	0.0	0.0	2.8182277893138297	0.0016892381934391668	0.0014800066589870052	0.0007926277093035948	0.0011866214443085677	0.0011866214443085677	0.0011866214443085677	0.0011866214443085703	0.0011866214443085677	0.0011866214443070646	0.0011866214443085677	0.11941764025497634	0.0011866214443085677	0.0011866214443084272	0.025862293138685204	0.0011866214443085677	0.0011866214443085642	0.0011866214443085677	0.017119933700943283	0.0067701413296203565	0.001186621444308568	0.0011866214443085677	0.0011866214443085677	0.0011866214443085677	0.0011866214443085677	0.0011866214443085677	0.0	0.0	0.0	0.0023732428886171354	0.0	0.0	0.8011482748639714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1691720114411681	0.0	0.3334813815686746	0.0	0.0	0.0	0.0	0.0
1.1751239487382068	1.1751239487382068	1.1751239487382068	1.1751239487382068	1.3102912930760109	2.4809217654728397	1.3093733047208285	2.3601640494396747	0.0	0.0	0.0	1.7788886518385119	0.0	0.2950543540509869	0.0	0.0	0.0	1.1474205392664825	0.0	1.1594490392664836	0.0	0.0	0.0	0.0	0.0	0.5544497570687827	0.0	0.0	4.351583154703072	0.0	1.4409260135279935	0.0	1.4409260135279935	1.1874397480643855	2.223442813268471	0.0	1.0414295493953674	0.0	0.0	1.1821139883820735	0.0	1.1829247854164484	0.0	1.1826597206854126	0.25694805109677127	0.2569480510967712	0.008182469159590977	0.0	0.0	0.0	0.03711422148076751	3.118759918074688	2.7216585410976304	1.1792242081321571	0.0	2.428615486919867	0.0	0.4390110797016075	0.0	3.806637794026241	3.806637794026241	12.20170732360448	0.0	60.0	6.378379294316843	3.655568602110209	0.0	0.0	12.20170732360448	3.883959153661159	0.0	0.0	1.9896044072182604	0.0	3.863454671091857	0.0	3.863454671091862	0.0	0.0	0.0	0.0	8.881784197001252e-16	0.0	0.0	0.33365617412381066	0.0	0.21864748440766446	0.4344849462372167	0.0	0.0	0.0023704556600721545	0.0	0.0	1.2836933930815204	0.11801258884661946	0.0	0.14287483796334896	0.0	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.0	0.3971013769770578	0.8630314990457004	0.21740072836334282	0.3379035456392998	0.07452159124124902	1.6427205933133806	0.05567208560348198	0.0	0.27300562593467614	0.0	0.1684526222389695	0.0	0.0	0.0	1.12944673638665	0.7959653548179755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033527106224362196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013491881349122659	0.0	0.0	0.0	0.0	0.06006506465541788	0.0	0.5411953156755718	0.06006506465541788	0.0	0.0	2.8697392974656064	0.0016892381934391668	0.0014739123153566004	0.0009564518905173197	0.0011852278300360773	0.0011852278300360773	0.0011852278300360773	0.0011852278300360786	0.0011852278300360773	0.001185227830036013	0.0011852278300360773	0.11522774871425125	0.0011852278300360773	0.0011852278300360205	0.029709119101361592	0.0011852278300360773	0.0011852278300359268	0.0011852278300360773	0.017072388338099785	0.006742556181198946	0.001185227830036806	0.0011852278300360773	0.0011852278300360773	0.0011852278300360773	0.0011852278300360773	0.0011852278300360773	0.0	0.0	0.0	0.0023704556600721545	0.0	0.0	0.8707880450005568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1684526222389695	0.0	0.3334813815686746	0.0	0.0	0.0	0.0	0.0
1.1756797192810495	1.1756797192810495	1.1756797192810495	1.1756797192810495	1.310277344474883	2.487651769327353	1.3093733047208285	3.5542435469696225	0.0	2.255246833735374	0.0	4.024155330862639	0.0	0.0	0.0	0.0	0.0	3.628251771559791	0.0	3.628251771559791	0.0	2.4695164601141615	0.0	2.4695164601141615	0.0	3.0222738801487767	0.0	0.0002454908013080592	5.435420025643225	0.0	0.25348578997064	0.0	0.25348578997064	0.0	0.4782767142714835	0.0	0.48372782115726287	0.0	0.0	0.6515216693073774	0.0	0.6523262842403158	0.0	0.6520469954666808	0.25694805109677127	0.25694805109677127	0.0	0.0	0.0	0.0	0.07144183216141757	3.4752785247337736	3.297200249068052	0.8148775686228849	0.0	1.642871728320984	0.0	0.0	0.0	3.806637794026241	3.806637794026241	11.781688598491677	0.0	60.0	6.798398019429597	1.46571035305876	0.0	0.0	11.781688598491677	6.309363499519742	0.07144183216141757	0.07144183216141757	1.7143135604824016	0.0	5.1031415693948645	0.0	5.1031415693948645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3302669336113649	0.0	0.0	0.004285182098347689	0.0	0.0	0.002366237910456347	0.0	0.0	1.2836933930815204	0.17934784491058442	0.000701848843273588	0.16988289326875838	0.0	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.0	0.1780782756657216	0.6612473388163516	0.23043787039967717	0.3370097484275136	0.07452159124124902	0.5214276457376688	0.0	0.0	0.2726235226529714	0.0	0.1776599238982346	0.0	0.0	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026515017583592572	0.033197128181720194	0.552053992875823	0.026515017583592572	0.033197128181720194	0.010556925262608569	5.312432138567819	0.0016892381934391668	0.001467704839804586	0.0010797791039108132	0.0011831189552281734	0.0011831189552281734	0.0011831189552281734	0.0011831189552281732	0.0011831189552281734	0.0011831189552281734	0.0011831189552281734	0.08722889280989057	0.0011831189552281734	0.0011831189552281734	0.0326596450875317	0.0011831189552281732	0.0011831189552281734	0.0011831189552281734	0.017000946368050187	0.006701173633513867	0.006246921581277609	0.30049742087525766	0.0011831189552281734	0.0011831189552281734	0.0011831189552281734	0.0011831189552281734	0.0	0.0	0.0	0.002366237910456347	0.0	0.0	1.7162914404020526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1776599238982346	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0
1.176451998325451	1.176451998325451	1.176451998325451	1.176451998325451	1.310258102387559	2.495272933981716	1.3093733047208285	3.8152251099356302	0.0	1.8621850446264232	0.0	3.504014231964286	0.0	0.0	0.0	0.0	0.0	1.9960375047918602	0.0	1.9960375047918602	0.0	0.8382584888101672	0.0	0.8382584888101672	0.0	1.4340457100630333	0.0	0.0	5.3727617620068875	0.0	0.0	0.0	0.0	0.0	0.7857012356542693	0.0	0.7911854305598603	0.0	0.0	0.978779968643646	0.0	0.9795760231771264	0.0	0.978779968643646	0.0036480896496368658	0.0036480896496368658	0.04368947690714633	0.035485744859935914	0.0	0.0	0.0	4.050912085116779	3.873358324692193	1.324302669609244	0.0	2.9210135657897442	0.0	0.8471881002435621	0.0	3.806637794026241	3.806637794026241	12.346732994526336	0.0	60.0	6.233353623394938	1.2836663952495377	0.0	0.0	12.346732994526336	5.122367498155789	0.0	0.0	2.0738254655461823	0.0	5.077283582630804	0.0	5.077283582630804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441365072161593	0.0	0.0	0.8076173399540298	0.0	0.0	0.02330807163633224	0.0	0.0	1.2836933930815204	0.1989855258959413	0.0	0.1895441608237797	0.0	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.0	0.17755376042458534	1.432271001730592	0.2016913035657616	0.30641591867915685	0.07452159124124902	1.6215456247936724	0.055619295048300335	0.0	0.27208728141563493	0.0	0.17607433913578657	0.0	0.0	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03309443052619951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05993071505312131	0.0	0.5695128684837835	0.05993071505312131	0.0	0.02858564891837491	4.129563434450048	0.0016892381934391668	0.001461347899448861	0.0011722340970173072	0.0011801706340201993	0.0011801706340201993	0.001180170634020199	0.0011801706340201993	0.003213562599804152	0.001180170634020199	0.001180170634020199	0.08231128148883124	0.001180170634020199	0.0011801706340201993	0.0347741984782735	0.0011801706340201993	0.001180170634020199	0.0011953516909626054	0.016901812178612367	0.006643850050702303	0.001180170634020199	0.001180170634020199	0.001180170634020199	0.001180170634020199	0.0011801706340201993	0.10273836571187002	0.0	0.0	0.0	0.02330807163633224	0.0	0.0	1.7074795795600621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17607433913578657	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0
1.1774668751998483	1.1774668751998483	1.1774668751998483	1.1774668751998483	1.310233012671763	2.5038902151982536	1.3093733047208285	3.570193710207923	0.0	0.7331631378487625	0.0	2.358024702183937	0.0	0.0	0.0	0.0	0.0	1.1932162835040496	0.0	1.2040419335040489	0.0	0.0	0.0	0.0	0.0	0.5483250229690303	0.0	0.0	3.5369714540141133	0.0	0.25348485828243733	0.0	0.25348485828243733	0.0	1.4133989586289069	0.0	1.4189250549841803	0.0	0.0	1.4205108287123522	0.0	1.4212956758709685	0.0	1.4209716226180424	0.25694805109677127	0.25694805109677127	1.4947073329313427	1.4947073329313427	0.0	1.4947073329313427	0.0	5.249682624904714	5.072821753743833	2.530160907417141	0.0	3.320685902945465	0.0	1.4904862446626412	0.0	3.806637794026241	3.806637794026241	13.547545961810416	0.0	60.0	5.0325406561108625	2.702665308333171	0.0	0.0	13.547545961810416	2.7734234220389515	0.0	0.0	1.8301996582828213	0.0	1.8133214741167387	0.0	1.8133214741167387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3194721232299709	0.0	0.0	0.0	0.0	0.0	0.002352542072303175	0.0	0.0	1.2836933930815204	0.01276433063596249	0.0	0.0033541623467497894	0.0	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.32919327813014676	0.176860871160881	0.6298046319043344	0.21081379970014058	0.3037342623539894	0.07452159124124902	1.6423705563631754	0.05057402452447846	0.0	0.2713751774105208	0.0	0.1639229469018429	0.0	0.0	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033545973995297046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.844016531451023	0.0	0.0	0.0	0.061084914270120846	0.1948588349045585	0.5814791544174902	0.061084914270120846	0.1948588349045585	0.04202211978591658	1.7851290665645063	0.0016892381934391668	0.0014548076999990798	0.0012411390758252131	0.0011762710361515876	0.0011762710361515878	0.0011762710361515876	0.0011762710361515878	0.001176271036151588	0.0011762710361515878	0.0011762710361515876	0.08740487546307554	0.0011762710361515876	0.001176271036151588	0.013994332392777777	0.0011762710361515878	0.0011762710361515878	0.0011762710361515878	0.01677173176702172	0.006568771959516919	0.0011762710361515878	0.0011762710361515878	0.0011762710361515876	0.0011762710361515876	0.001176271036151588	0.0011762710361515878	0.0	0.0	0.0	0.002352542072303175	0.0	0.0	3.609562627722084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1639229469018429	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0
1.1787463268591927	1.1787463268591927	1.1787463268591927	1.1787463268591927	1.3102016475506424	2.5135923736973336	1.3093733047208285	3.4304625260890567	0.0	3.5905119583320824	0.0	5.1940388257359995	0.0	0.0	3.501066822344754	0.0	0.0	1.155117559154471	0.0	1.155117559154471	0.0	0.0	0.0	0.0	0.0	0.2335926033198843	0.0	0.0	4.4306889837060925	0.0	0.40271296205925694	0.0	0.40271296205925694	0.4061763952823598	0.16020112082003815	0.0	0.0	0.2403984831502652	0.15568267018969167	0.0	0.1549118953623124	0.0	0.0	0.0	0.0	0.0	0.008236649234767541	0.0	0.0	0.0	0.0	3.7824811011998793	3.60649861373129	1.8681436535637244	0.0	3.5796054974940885	0.0	0.9243685403191089	0.0	3.806637794026241	3.806637794026241	12.890473227231073	0.0	60.0	5.6896133906902016	1.9361442357262066	0.0	0.0	12.890473227231073	0.0	0.0	0.0	2.6552369571749797	0.0	4.146341566669588	0.0	5.06101720347637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3118180569248582	0.0	0.0	0.9201243743973913	0.0	0.0	0.024029317253346963	0.0	0.0	1.2836933930815204	0.09562896373668117	0.000701848843273588	0.08625839587186471	0.0007288466752562443	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.15568267018969167	0.0	0.17598248746858958	1.5545270958990745	0.2212935293621442	0.32823187584590974	0.07452159124124902	1.6198764507426953	0.05551854379855567	0.0	0.26973859503488157	0.0	0.16146597817791122	0.0	0.0	0.0	1.12944673638665	0.7959653548179755	0.0	0.15568267018969167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0288821038190598	0.03389429472315382	0.5904144440023268	0.0288821038190598	0.03389429472315382	0.05195230028879829	2.06855477066359	0.0016892381934391668	0.001449512117723956	0.0012920630784040946	0.001171320983102154	0.001171320983102129	0.001171320983102154	0.0011713209831021288	0.001171320983102154	0.001171320983102129	0.001171320983102154	0.09046258303881402	0.001171320983102154	0.0011713209831021288	0.02308974106039412	0.0011713209831021542	0.001171320983102129	0.0011713209831021542	0.016608002688987714	0.006474461801989895	0.0011713209831021288	0.0011713209831021494	0.001171320983102129	0.001171320983102154	0.001171320983102154	0.0011713209831021429	0.0	0.0	0.0	0.024029317253346963	0.0	0.0	6.870549942115565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16146597817791122	0.0	0.3334813815686746	0.0	0.0	0.0	0.0	0.0
1.180308115907278	1.180308115907278	1.180308115907278	1.180308115907278	1.3101637081319544	2.524451557361629	1.3093733047208285	1.746272004025061	0.0	0.08269324136936067	0.0	1.7690611889588124	0.0	0.0	0.0	0.0	0.0	1.191334362800908	0.0	1.2010774478009074	0.0	0.0	0.0	0.0	0.0	0.5408309843918804	0.0	0.0	3.6559246397695144	0.0	2.0975138280924313	0.0	2.0975138280924313	1.844029106401169	2.4575730176284463	0.0	0.6135439112272776	0.0	0.0	0.8339212058737244	0.0	0.8346748772546758	0.0	0.8339212058737244	0.25694805109677127	0.25694805109677127	0.0391190227058674	0.03086208043200575	0.0	0.0	0.0	3.9084396568997217	3.5148882586128174	1.2097608267442608	0.0	1.9709372229962243	0.0	0.034618363870975576	0.0	3.806637794026241	3.806637794026241	12.176571856613057	0.0	60.0	6.403514761308221	4.676639720530071	0.0	0.0	12.176571856613057	0.0	0.0	0.0	1.9363188591252487	0.0	3.1745248027055646	0.0	3.1745248027055646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3025439696044659	0.0	0.21864748440766446	0.0	0.0	0.0	0.0023304686803976523	0.0	0.0	1.2836933930815204	0.23096961671567637	0.0	0.22164774199408577	0.0007288466752562443	0.0007288466752562443	0.0	0.0	0.0	0.0	1.9953943596706065	0.0	0.0	0.0	0.32919327813014676	0.3935513982869041	0.38948876476589595	0.2028952862729563	0.2962450310867299	0.07452159124124902	1.6422004747165628	0.0	0.0	0.26861748621937626	0.0	0.1682217450883303	0.0	2.8912057932946786e-18	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000701848843273588	0.000701848843273588	0.000701848843273588	0.0	0.0	0.0	0.0	0.0	0.0	0.3604408835099523	0.0	0.0	0.0	0.030440972239358904	0.03461439247930578	0.5971849212416096	0.030440972239358904	0.03461439247930578	0.05926969368942758	2.6119920670058283	0.001689238193439167	0.0014425819979495642	0.0013295881727662946	0.001165234340198826	0.001165234340198826	0.001165234340198826	0.001165234340198826	0.001165234340198826	0.001165234340198826	0.0011652343401988264	0.08136257368433354	0.001165234340198826	0.0011652343401988264	0.0379910919907355	0.001165234340198826	0.0011652343401988262	0.001165234340198826	0.016408487128481194	0.006359785476557183	0.006211299546586059	0.001165234340198826	0.0011652343401988262	0.001165234340198826	0.001165234340198826	0.001165234340198826	0.0	0.0	0.0	0.0023304686803976523	0.0	0.0	5.675567508094641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1682217450883303	0.0	1.12944673638665	0.0	0.0	0.0	0.0	0.0
