1.4837804907962509	1.4837804907962509	1.4837804907962509	1.4837804907962509	1.535598647074119	4.597030631601271	1.5347144680447498	6.1500028068453485	0.0	2.290574965752827	0.0	3.818211380901684	0.0	0.0	0.8608132237005783	0.3145903468864766	0.0	0.0	0.0	0.0165	0.0	0.0	0.0	0.0	0.0	0.2965081813933548	0.0	0.0	0.7003967308789835	0.0	0.0	0.0	0.0	0.003768824895843699	1.8005367895002684	0.0	1.8025958611143629	0.0	0.0	1.8599001893901852	0.0	1.8611978212104778	0.0	2.0105555398259947	0.0	0.0	0.0	0.0	0.010396201966351664	0.0	0.012728179923910066	3.6006415822928632	3.5921829931571403	1.0465019405771798	0.3821677582084495	3.9397049811962517	0.0	2.345139799568014	0.0	3.5968730184324667	3.5968730184324667	1.4916065488422796	9.17142016201425	0.0	6.0863256383490905	0.0	0.0	0.0	1.8737743070507316	6.3267158685303295	0.0	0.0	0.0	1.3319146486315592	1.1790350472872577	0.0	2.249035047287258	0.0	0.0	0.0	0.0	0.0	0.5927828951311218	0.0	0.0	0.14687669409046883	0.0	2.34709032634847	0.0	0.0	1.697320622626146e-6	0.0	0.0	1.3540354664559457	0.020930797507037715	0.0	0.0	0.0006886835792250644	0.0	0.008458589135721015	0.0	0.0	1.0168660667580551	0.16900744939352103	0.0	0.0	9.335263424443804e-6	0.3110530825427666	0.0	3.148226644699971	0.2268842504194536	0.07041507895680134	0.07041507895680134	0.0	0.0	0.48170707391510104	0.0	0.0	0.20719042147774308	0.0	0.04250260847822298	0.0	1.0672085739917243	0.0	0.0	9.335263423437822e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060918457938666654	0.060918457938666654	0.060918457938666654	0.060918457938666654	0.060918457938666654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01632403786375509	0.04995352532202013	0.0	0.0	0.0	0.0	0.060955876012732495	0.0	0.0	0.060955876012732495	0.0	0.0	5.130171746743695	0.0017001372208633617	0.0015067170594012566	2.3833168194804067e-7	8.486603113130731e-7	8.486603113130731e-7	8.48660311313073e-7	0.05694016477818484	8.48660311313073e-7	8.486603112355256e-7	8.48660311313073e-7	0.1661589135258337	8.48660311313073e-7	0.030427271417277565	0.0137106138668752	0.004034601875312784	0.0025053618642610605	8.486603113130731e-7	0.031732026766638666	0.00523973201138616	0.1198706016241592	8.486603113130731e-7	8.486603113130731e-7	8.48660311313073e-7	8.486603113130732e-7	8.486603113130732e-7	0.0	0.0	0.0	1.697320622626146e-6	0.0	0.0	0.5548089149942033	0.0	0.0	0.0	0.0	0.060918457938666654	0.0	0.0	0.0	0.20719042147774308	0.04250260847822298	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.483779573267451	1.483779573267451	1.483779573267451	1.483779573267454	1.5355975870565226	4.606684798577262	1.5347144680447498	6.159652536457466	0.0	2.2863290845233943	0.0	3.8135402453161067	0.0	0.0	0.8572209926807294	0.3144276597990068	0.0	0.0	0.01485	0.0	0.0	0.0	0.0	0.0	0.0	0.2683219897167586	0.0	0.0	0.9579534887060862	0.0	0.0	0.0	0.0	0.0037685025862241846	1.857687945499711	0.0	1.8597496773461566	0.0	0.0	1.8599001893901852	0.0	1.861197736034147	0.0	2.02444797474568	0.0	0.0	0.0	0.0	0.010394173792889205	0.0	0.012727111403764238	3.9496230048971523	3.941164415761431	1.0138360338036954	0.0	4.648362246569777	0.0	2.6870330009200627	0.0	0.0	3.5968730184324667	7.92052948604502	7.557137761454975	0.0	0.0	0.0	0.0	2.5792748247202812	7.920529486045021	5.376899374188731	0.0	0.0	1.6986791082779158	0.0	0.7927936764409648	0.0	1.7557936764409614	0.0	0.0	0.0	0.0	0.0	0.5928787120360832	0.0	0.0	0.13673417511151872	0.0	2.688989990098825	0.0	0.0	0.0025518001032799817	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0	0.0	0.008458589135721015	0.0	0.0	0.34432201822857694	0.1524791477352229	0.0	0.0	0.014034900568039898	0.3110530825427666	0.0	3.507454781004199	0.2102230956337552	0.22995211906203764	0.0	0.0	0.0	0.0	0.4619729476247354	0.0	0.20584957060893136	0.0	0.01703719580887305	0.0	1.0672085739917243	0.0	0.0	0.014034900568039898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003762159908486316	0.0037621599084867396	0.0037621599084873836	0.003762159908486316	0.003762159908486316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06016911059496925	0.0	0.5799398131161713	0.06016911059496925	0.006406950686482936	0.020059588432255873	4.325144944815911	0.001700137220863358	0.0015013733013024926	0.0003592799406782353	0.0012759000516399908	0.0012759000516399908	0.0012759000516399908	0.05693615954566902	0.0012759000516399908	0.001275900051638713	0.0012759000516399908	0.18428522192124913	0.00452901050044589	0.0012759000516410263	0.01371071811855927	0.00397721308018554	0.00250526862548398	0.0012759000516399908	0.03172751020037642	0.005238126571233372	0.05261567124630993	0.0012759000516399908	0.0012759000516399908	0.0012759000516399908	0.0012759000516399906	0.0012759000516399908	0.0	0.0	0.0	0.0025518001032799817	0.0	0.0	1.1071239598604834	0.0	0.0	0.0	0.0	0.0037621599084873836	0.0	0.0	0.0	0.20584957060893136	0.01703719580887305	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.4837767289855812	1.4837767289855812	1.4837767289855812	1.4837767289855788	1.5355940577649263	4.616431140505378	1.5347144680447498	6.169383962314077	0.0	2.286519232619597	0.0	3.8123018049525372	0.0	0.0	0.8453810354164571	0.31388217392768947	0.0	0.0	0.013365	0.0	0.0	0.0	0.0	0.0	0.0	0.24791828547568784	0.0	0.0	1.0873191992545086	0.0	0.0	0.0	0.0	0.0037674075204427748	1.8614329946732913	0.0	1.8635035477481974	0.0	0.0	1.8599001893901852	0.0	1.8611974435643583	0.0	2.0339785793583474	0.0	0.0	0.0	0.0	0.010387323776452906	0.0	0.012723444242852483	4.130761428353	4.122302839217279	1.196734625628788	0.0	4.969409768437688	0.0	2.8507662642381675	0.0	0.0	3.5968730184324667	8.728320794807013	7.961033415835972	0.0	0.0	0.0	0.0	2.4001383928036795	8.728320794807008	5.335055624249384	0.0	0.0	1.855998189492272	0.0	0.9405722108974198	0.0	1.8072722108974222	0.0	0.0	0.0	0.0	0.0	0.5931954510332447	0.0	0.0	0.12967215838983628	0.0	2.8527447865052284	0.0	0.0	0.004365572240212582	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0	0.0	0.008458589135721015	0.0	0.0	0.33960817383523695	0.1523851672871113	0.0	0.0	0.024010647321169205	0.3110530825427666	0.0	3.6458469342981523	0.19814664815366	0.2097119163049859	0.0	0.0	0.0	0.0	0.44738784063121173	0.0	0.20472185944225527	0.0	0.0	0.0	1.0672085739917243	0.0	0.0	0.024010647321169205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9984014443252818e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008581153555717591	0.0	0.05951725668886761	0.0	1.0665097750010204	0.05951725668886761	0.049141884644428244	0.07313800959021342	4.343695728928245	0.0017001372208633565	0.0014961047497220486	0.0006314769722575048	0.0021827861201062916	0.0021827861201062916	0.002182786120106291	0.05692259814238232	0.0021827861201062916	0.0021827861201065405	0.002182786120106291	0.1735836289023838	0.004999178518084218	0.0021827861201067435	0.013710990734277973	0.003977205308235167	0.002504951411554087	0.0021827861201062916	0.03171228753017773	0.005232742832304258	0.052142481760176974	0.002182786120106291	0.0021827861201062916	0.002182786120106291	0.0021827861201062916	0.0021827861201062916	0.0	0.0	0.0	0.004365572240212582	0.0	0.0	1.6867486894754289	0.0	0.0	0.0	0.0	-1.9984014443252818e-15	0.0	0.0	0.0	0.20472185944225527	-6.938893903907228e-18	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.4837713040881795	1.4837713040881795	1.4837713040881795	1.4837713040881801	1.5355866930003943	4.6262672983826425	1.5347144680447498	6.179188649796929	0.0	2.2970938567198007	0.0	3.8198644894356244	0.0	0.0	0.8532882280666845	0.31273460864711766	0.0	0.0	0.012028500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.24668643748374564	0.0	0.0	1.1485990015255496	0.0	0.0	0.0	0.0	0.0037650691945571727	1.8613973117418903	0.0	1.8634861854898892	0.0	0.0	1.8599001893901852	0.0	1.8611968117340285	0.0	2.0331861304956256	0.0	0.0	0.0	0.0	0.010372793691529658	0.0	0.012715526240890606	4.191317399004768	4.182858809869047	1.2610300892038935	0.0	5.090648858450476	0.0	2.9107033228705124	0.0	0.0	3.5968730184324667	9.037281459101369	8.115513747983146	0.0	0.0	0.0	0.0	2.3358429292285665	9.037281459101369	5.291626674382937	0.0	0.0	1.9173187806236716	0.0	1.002686400177194	0.0	1.782716400177198	0.0	0.0	0.0	0.0	0.0	0.5938508814461769	0.0	0.0	0.12997326326842262	0.0	2.9127268200204908	0.0	0.0	0.004391214449711005	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0	0.0	0.008458589135721015	0.0	0.0	0.34011423023744025	0.15218965651536223	0.0	0.0	0.02415167947341053	0.3110530825427666	0.0	3.7033007658819006	0.19737564112016148	0.20882208197687493	0.0	0.0	0.0	0.0	0.4470221668704961	0.0	0.2042439939487579	0.0	0.0	0.0	1.0672085739917243	0.0	0.0	0.02415167947341053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059091097026948924	0.03149459086098126	1.112821560601257	0.08149459086098126	0.08149459086098126	0.11332130712032704	4.346762417285268	0.001700137220863358	0.001491037170654619	0.0008375451647196258	0.0021956072248555027	0.0021956072248555027	0.0021956072248555023	0.0568937507819667	0.0021956072248555027	0.002195607224854709	0.0021956072248555023	0.170939876011626	0.004998926176595921	0.002195607224856837	0.013711379085487085	0.0039771581238345925	0.0025042730347490244	0.0021956072248555027	0.03168007337111222	0.005221415024158707	0.05218918660965275	0.0021956072248555023	0.0021956072248555027	0.0021956072248555023	0.0021956072248555027	0.0021956072248555027	0.0	0.0	0.0	0.004391214449711005	0.0	0.0	2.113744070712282	0.0	0.0	0.0	0.0	-8.881784197001252e-16	0.0	0.0	0.0	0.2042439939487579	0.0	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.4837631384597023	1.4837631384597023	1.4837631384597023	1.4837631384596996	1.5355743169633373	4.636193108655634	1.5347144680447498	6.189060934940724	0.0	2.3082670201591218	0.0	3.8259188626625478	0.0	0.0	0.861017629671014	0.3107889307892581	0.0	0.0	0.010825650000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.24460290739130564	0.0	0.0	1.2059335607968302	0.0	0.0	0.0	0.0	0.003761040717495369	1.8613373915307125	0.0	1.8634568899082082	0.0	0.0	1.8599001893901852	0.0	1.8611957099082215	0.0	2.0318469747678654	0.0	0.0	0.0	0.0	0.010347937660204032	0.0	0.012701725997769642	4.2473025455961775	4.238843956460457	1.32342298571506	0.0	5.202887637932914	0.0	2.965625153061598	0.0	0.0	3.5968730184324667	9.326860658092338	8.260303347478624	0.0	0.0	0.0	0.0	2.273450032717397	9.32686065809234	5.267272034670374	0.0	0.0	1.9746827410229741	0.0	1.061432225780736	0.0	1.7634592257807367	0.0	0.0	0.0	0.0	0.0	0.5949420007722497	0.0	0.0	0.13047995317704272	0.0	2.967724303400095	0.0	0.0	0.004434492503267487	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0	0.0	0.008458589135721015	0.0	0.0	0.34097294040211756	0.15186223622374892	0.0	0.0	0.02438970876797118	0.3110530825427666	0.0	3.7540089675187254	0.19606839177088808	0.20731482369494889	0.0	0.0	0.0	0.0	0.44639839456818686	0.0	0.20343298609172852	0.0	0.0	0.0	1.0672085739917243	0.0	0.0	0.02438970876797118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7755575615628914e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05897949739075791	0.05594700314049273	1.1535358459395029	0.10594700314049274	0.10594700314049274	0.1436921376585738	4.3581791100955645	0.0017001372208633582	0.0014863289698892976	0.0009932930136337117	0.0022172462516337438	0.0022172462516337438	0.0022172462516337433	0.056844253906622476	0.0022172462516337438	0.0022172462516315324	0.0022172462516337433	0.1693648803221315	0.004998428470236573	0.002217246251636208	0.013711695474623177	0.003977021163374288	0.002503102466939253	0.0022172462516337438	0.031625104765419375	0.005202205637532939	0.05226825284170681	0.0022172462516337433	0.0022172462516337438	0.0022172462516337433	0.0022172462516337438	0.0022172462516337438	0.0	0.0	0.0	0.004434492503267487	0.0	0.0	2.479675332588227	0.0	0.0	0.0	0.0	-2.7755575615628914e-15	0.0	0.0	0.0	0.20343298609172852	-6.938893903907228e-18	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.4837525662758582	1.4837525662758582	1.4837525662758582	1.483752566275862	1.5355559450087666	4.646210610206822	1.5347144680447498	6.198997934654664	0.0	2.3201466318902577	0.0	3.8301061613400718	0.0	0.0	0.868480980446409	0.3078724725285754	0.0	0.0	0.009743085	0.0	0.0	0.0	0.0	0.0	0.0	0.24148797172563796	0.0	0.0	1.2636405959049244	0.0	0.0	0.0	0.0	0.0037548990520618044	1.8612485110238846	0.0	1.8634132066856839	0.0	0.0	1.8599001893901852	0.0	1.861194008949443	0.0	2.0298468121387083	0.0	0.0	0.0	0.0	0.010310323647424013	0.0	0.012680433731443376	4.302789513741183	4.294330924605462	1.38862385566709	0.0	5.314349497703124	0.0	3.0194957155394073	0.0	0.0	3.5968730184324667	9.618428215748859	8.406087126306886	0.0	0.0	0.0	0.0	2.2082491627653686	9.61842821574886	5.260769002761434	0.0	0.0	2.032369617174679	0.0	1.1212491370900097	0.0	1.7530734370900132	0.0	0.0	0.0	0.0	0.0	0.5965449676061049	0.0	0.0	0.13123326676274139	0.0	3.0217072946762547	0.0	0.0	0.004499044088974617	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0	0.0	0.008458589135721015	0.0	0.0	0.34226122797221215	0.15137801958853964	0.0	0.0	0.024744742489360396	0.3110530825427666	0.0	3.801558119377141	0.19410886892627488	0.20505785909331892	0.0	0.0	0.0	0.0	0.4454572914700252	0.0	0.20221604817703917	0.0	0.0	0.0	1.0672085739917243	0.0	0.0	0.024744742489360396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07439545906878767	0.0743954590687877	1.1918773622229817	0.12439545906878768	0.12439545906878768	0.1666058249580484	4.379294388369759	0.0017001372208633578	0.0014818979465554408	0.001110799102348966	0.0022495220444873087	0.0022495220444873087	0.0022495220444873087	0.05676911315786565	0.0022495220444873087	0.0022495220444839334	0.0022495220444873087	0.16876411973612485	0.004997569562090818	0.002249522044490019	0.01371161709946537	0.003976723842551386	0.0025013149095292854	0.0022495220444873087	0.03154214449592998	0.005173406588086497	0.052386572946325795	0.0022495220444873087	0.0022495220444873087	0.0022495220444873087	0.0022495220444873087	0.0022495220444873087	0.0	0.0	0.0	0.004499044088974617	0.0	0.0	2.8112900768010562	0.0	0.0	0.0	0.0	6.661338147750939e-16	0.0	0.0	0.0	0.20221604817703917	6.938893903907228e-18	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.4837404168143835	1.4837404168143835	1.4837404168143835	1.4837404168143835	1.5355307848995734	4.656324053146423	1.5347144680447498	6.208999560945686	0.0	2.3328259006302643	0.0	3.83211026847792	0.0	0.0	0.8756098061870236	0.3038361287276575	0.0	0.0	0.0087687765	0.0	0.0	0.0	0.0	0.0	0.0	0.23718907671235456	0.0	0.0	1.3217995885046512	0.0	0.0	0.0	0.0	0.0037462454246018715	1.8611268953407	0.0	1.8633530907279674	0.0	0.0	1.8599001893901852	0.0	1.8611915813299038	0.0	2.027089259885889	0.0	0.0	0.0	0.0	0.010257735985991001	0.0	0.01265006268433744	4.358270842238951	4.34981225310323	1.8398792023321549	0.3821677582084495	5.425425988890121	0.0	3.072017698546231	0.0	3.5968730184324667	3.5968730184324667	6.31650171503744	8.553560385167422	0.0	0.0	0.0	0.0	5.353866834532789	6.698669473245886	5.274758158223466	0.0	0.0	2.0910937854512843	0.0	1.182319941565489	0.0	1.750961811565486	0.0	0.0	0.0	0.0	0.0	0.5987149913107932	0.0	0.0	0.1322666369665903	0.0	3.0743834325261785	0.0	0.0	0.004587906826260855	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0006886835792250644	0.0	0.008458589135721015	0.0	0.0	0.3437015442653446	0.1507176452964005	0.0	0.0	0.0252334875444347	0.3110530825427666	0.0	3.8453232682001777	0.19139686496795427	0.2019377122548107	0.0	0.0	0.0	0.0	0.443457045385927	0.0	0.20052990892756026	0.0	0.0	0.0	1.0672085739917243	0.0	0.0	0.0252334875444347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.887379141862766e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08828126310705409	0.08828126310705409	1.2303622557175897	0.13828126310705408	0.13828126310705408	0.1838525242412455	4.414624852270464	0.001700137220863358	0.0014777907928549344	0.0011992437140576691	0.0022939534131304275	0.0022939534131304275	0.0022939534131304275	0.05666370840670525	0.0022939534131304275	0.002293953413131638	0.0022939534131304275	0.16926103302099627	0.00499621282429837	0.002293953413129941	0.013710686026863863	0.004033565669494852	0.0024987919125330133	0.0022939534131304275	0.0314264866674582	0.005133541164760454	0.05251560124979425	0.0022939534131304275	0.0022939534131304275	0.0022939534131304275	0.0022939534131304275	0.0022939534131304275	0.0	0.0	0.0	0.004587906826260855	0.0	0.0	3.1057247673551363	0.0	0.0	0.0	0.0	-1.887379141862766e-15	0.0	0.0	0.0	0.20052990892756026	6.938893903907228e-18	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.4837280154995585	1.4837280154995585	1.4837280154995585	1.483728015499554	1.5354982386594638	4.666539909395405	1.5347144680447498	6.21906853963523	0.0	2.3463831575071934	0.0	3.8316583132336124	0.0	0.0	0.8823554436883163	0.2985546514715649	0.0	0.0	0.00789189885	0.0	0.0	0.0	0.0	0.0	0.0	0.23158115275294122	0.0	0.0	1.1700685866780494	0.0	0.0	0.0	0.0	0.0037347059467116362	1.8609697266986558	0.0	1.8632749105721478	0.0	0.0	1.8599001893901852	0.0	1.8611883013039936	0.0	2.023496054485671	0.0	0.0	0.0	0.0	0.01018817917992143	0.0	0.012609051281652383	4.547760364605093	4.539301775469372	2.047400877933596	0.3821677582084495	5.459595204525412	0.0	3.258488817223243	0.0	3.5968730184324667	3.5968730184324667	6.943969487365656	8.86729427133154	0.0	0.0	0.0	0.0	5.146345158931355	7.326137245574103	5.175712030766151	0.0	0.0	1.9390665243198333	0.0	1.0343873953477833	0.0	1.5461650783477843	0.0	0.0	0.0	0.0	0.0	0.6014861705887921	0.0	0.0	0.13360581502587668	0.0	3.261054224315791	0.0	0.0	0.004703511750892989	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0006886835792250644	0.0	0.008458589135721015	0.0	0.0	0.0	0.14986732635859473	0.3460391053130478	0.0	0.025869314629911436	0.3110530825427666	0.0	3.674285759841813	0.1878481937443901	0.19785994161705117	0.0	0.0	0.0	0.0	0.7877671989519507	0.0	0.1983209363961648	0.0	0.0	0.0	1.0672085739917243	0.0	0.0	0.025869314629911436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.885780586188048e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09870395833231416	0.09870395833231416	1.2709372184940055	0.14870395833231415	0.14870395833231415	0.19679791003058128	4.332143788052061	0.001700137220863358	0.0014739460903022584	0.0012656303078491346	0.002351755875446494	0.002351755875446494	0.0023517558754464945	0.05652380135532815	0.002351755875446494	0.0023517558754505567	0.0023517558754464945	0.18416925147815771	0.004994200926366044	0.0023517558754440893	0.013708309208309547	0.004032655082995414	0.0024954215555529147	0.002351755875446494	0.031273965092932426	0.005081366938265692	0.01812516815292023	0.0023517558754464945	0.002351755875446494	0.0023517558754464945	0.002351755875446494	0.002351755875446494	0.0	0.0	0.0	0.004703511750892989	0.0	0.0	3.1598548183258783	0.0	0.0	0.0	0.0	-3.885780586188048e-15	0.0	0.0	0.0	0.1983209363961648	2.0816681711721685e-17	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.483717185093094	1.483717185093094	1.483717185093094	1.4837171850930937	1.5354579050944521	4.676866884794795	1.5347144680447498	6.229210433692895	0.0	2.3608816108388937	0.0	3.828521497007145	0.0	0.0	0.8815864248610251	0.2919270550450715	0.0	0.0	0.0	0.007102708965	0.0	0.0	0.0	0.0	0.0	0.22456704560771712	0.0	0.0	1.232684535063579	0.0	0.0	0.0	0.0	0.0037199324852320004	1.8607751565999167	0.0	1.8631774544145452	0.0	0.0	1.8599001893901852	0.0	1.8611840451526869	0.0	2.019007328188761	0.0	0.0	0.0	0.0	0.01009988318699947	0.0	0.01255586618919822	4.60636177545436	4.597903186318639	2.1289398322593898	0.3821677582084495	5.568888226254869	0.0	3.306824481361536	0.0	3.5968730184324667	3.5968730184324667	7.276341556353171	9.033480305825284	0.0	0.0	0.0	0.0	5.064806204605549	7.658509314561619	0.0	0.0	0.0	2.0004397758556833	0.0	1.101754241314444	0.0	1.5623541560144507	0.0	0.0	0.0	0.0	0.0	0.6048712762932063	0.0	0.0	0.13526876689829412	0.0	3.3096376983991296	0.0	0.0	0.0048476744045635204	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0	0.0	0.008458589135721015	0.0	0.0	0.0	0.15592162521906502	0.34932000383380224	0.0	0.02666220922509936	0.3110530825427666	0.0	3.7049323084760015	0.1833949626757363	0.19274945300173205	0.0	0.0	0.0	0.0	0.789549840694639	0.0	0.19554530717094468	0.0	0.0	0.020540150167284034	1.0672085739917243	0.0	0.0	0.026662209225099365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2434497875801753e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10649873370922908	0.10649873370922908	1.3150735016288952	0.15649873370922895	0.15649873370922895	0.20647931893821425	4.399251381207511	0.0017001372208633582	0.0014702948636127755	0.0013152785586575098	0.0024238372022817607	0.0024238372022817607	0.0024238372022817602	0.05634554612895341	0.0024238372022817607	0.0024238372022811912	0.0024238372022817602	0.1883558142810011	0.0024238372022817602	0.0024238372022824185	0.013703758582672514	0.0039738610004331565	0.00249109870148582	0.0024238372022817607	0.031080964907224028	0.00501587976113924	0.018098845111985645	0.0024238372022817602	0.0024238372022817607	0.0024238372022817602	0.0024238372022817607	0.0024238372022817607	0.0	0.0	0.0	0.0048476744045635204	0.0	0.0	8.616206905204338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19554530717094468	-1.3877787807814457e-17	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
1.4837102469057395	1.4837102469057395	1.4837102469057395	1.4837102469057364	1.5354095830582477	4.68731593233129	1.5347144680447498	6.239433671219043	0.0	2.3763690238960513	0.0	3.822516178865362	0.0	0.0	0.8882097487263704	0.28387714645209655	0.0	0.0	0.0	0.0063924380685	0.0	0.0	0.0	0.0	0.0	0.21607807952901226	0.0	0.0	1.303160207071238	0.0	0.0	0.0	0.0	0.0037016038233960826	1.8605423215990036	0.0	1.8630599379590596	0.0	0.0	1.8599001893901852	0.0	1.8611786915140145	0.0	2.0135819697820496	0.0	0.0	0.0	0.0	0.00999131041275738	0.0	0.01248900644511588	4.671648059148157	4.663189470012436	2.2224926949651245	0.3821677582084495	5.699086954721679	0.0	3.368058634425148	0.0	3.5968730184324667	3.5968730184324667	7.640333310525607	9.215476182911488	0.0	0.0	0.0	0.0	4.9712533418998035	8.022501068734055	0.0	0.0	0.0	2.0700031090044533	0.0	1.1779797598939734	0.0	1.5925196831239714	0.0	0.0	0.0	0.0	0.0	0.6088614737565473	0.0	0.0	0.13726553887747364	0.0	3.371169223106876	0.0	0.0	0.005021583229517704	0.0	0.0	1.3540354664559457	0.0	0.0	0.0	0.0	0.0	0.008458589135721015	0.0	0.0	0.0	0.153962432275927	0.35289097440278805	0.0	0.02761870776234737	0.3110530825427666	0.0	3.745074979402478	0.1779859291877326	0.18655090913804975	0.0	0.0	0.0	0.0	0.790441787190039	0.0	0.1921692282728679	0.0	0.0	0.019813504757626905	1.0672085739917243	0.0	0.0	0.027618707762347372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.105427357601002e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11229914528945842	0.11229914528945842	1.3638420436473704	0.1622991452894585	0.1622991452894585	0.21368365179263954	4.481995419701551	0.001700137220863358	0.0014667806254341402	0.0013522238553468687	0.0025107916147588524	0.0025107916147588524	0.002510791614758852	0.05612550334809235	0.002510791614758852	0.002510791614756053	0.002510791614758852	0.19214161247630834	0.002510791614758852	0.002510791614760541	0.013696171326240632	0.0039718129111187845	0.002510791614758852	0.0025107916147588524	0.030844437898684147	0.004936319008426783	0.01806572236253557	0.002510791614758852	0.0025107916147588524	0.002510791614758852	0.002510791614758852	0.0025107916147588524	0.0	0.0	0.0	0.005021583229517704	0.0	0.0	8.931098468361695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1921692282728679	-1.3877787807814457e-17	1.0672085739917243	0.0	0.0	0.0	0.0	0.0
