0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000000001	0.0	8.540575714266391e-17	0.0	1.6053675336843127e-17	0.0	0.0	3.108624468950436e-16	-3.108624468950436e-16	2.210245053834557e-16	0.0	-1.1091072888629092e-15	1.1091072888629092e-15	5.0684094602450706e-17	0.0	0.0	0.0	1.6993427076907665e-15	-1.6993427076907665e-15	0.0	-2.0816681711721685e-16	1.9057624726120985e-16	0.0	-6.418476861114186e-17	2.3852808926801183e-16	-2.3852808926801183e-16	8.661709823656983e-16	-3.6460145201499735e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9721522630525295e-31	0.0	1.7401336488466925e-16	0.0	0.0	0.0	-1.2916317912173454e-15	0.0	0.0	0.0	1.6053675336840908e-17	2.0589126517977e-15	2.6745353715826967e-15	0.0	-1.214306433183765e-15	-1.0000000000000002	0.0	0.0	-4.864449436195631e-16	-1.815681686197971e-15	0.0	6.316277839712701e-16	-2.4396178205922673e-16	0.0	0.0	-4.621968902886553e-17	0.0	-7.465234641663702e-17	0.0	8.977193988179977e-17	-6.320264824320425e-16	0.0	-9.860761315262648e-32	2.746472901544999e-16	0.0	-4.646256670002806e-16	0.0	4.7551390933982814e-17	-9.240204755191536e-16	0.0	-9.194034422677078e-17	0.0	0.0	-2.2257273883275672e-17	7.010160219661889e-17	-7.010160219661889e-17	0.0	-5.984193147240923e-16	0.009615384615392257	-1.8110309490722254e-15	-2.618732495699234e-15	-3.948230631323213e-15	-5.793976409762536e-16	-5.60014649770165e-15	-1.1657341758564144e-15	0.0	-1.8492152253912764e-15	-3.4937330806172895e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.866446143106376e-15	1.5312957867324662e-15	0.0	0.0	-5.261359654987773e-16	0.0	0.0	1.4654453677113286e-15	8.881784197001252e-16	-9.235887607989456e-17	2.9811184256321496e-16	-3.465381267671323e-16	0.0	0.0	0.0	-3.4562220759855e-15	0.0	0.0	0.0	0.0	0.0	-1.5297164642239046e-17	0.0	2.6806972445287357e-16	0.0	2.0051333688292388e-16	0.0	-1.67965423819104e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.0816681711721685e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009615384615393218	0.0	0.0	0.0	0.009615384615392608	-6.643990912991171e-16	-5.647656255701759e-16	-7.337126075783605e-16	0.0	0.0	3.34310792005467e-17	-5.104241180354478e-17	4.823473456794085e-16	0.0	0.0	-4.996003610813204e-16	0.0	0.0	-4.996003610813204e-16	0.0	0.0	0.0	-3.0000000000002016	0.0	-2.0000000000000266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-16	0.0	1.4928043829186159e-16	-1.4928043829186159e-16	0.0	0.0	0.0	-4.440892098500626e-16	1.0499651790710461e-15	0.0	0.0	0.0	-1.1222389339195813e-15	0.0	0.0	0.0	0.0	1.0636644045693589e-16
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	-1.0	-1.0	0.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	4.336808689942018e-19	-8.673617379884043e-19	0.0	0.0	0.0	-3.851859888774472e-34	0.0	0.0	0.0	4.81482486096809e-34	0.0	0.0	0.0	0.0	4.336808689942025e-19	-4.336808689942025e-19	0.0	0.0	-4.336808689942023e-19	0.0	-4.336808689942018e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.734723475976807e-18	1.734723475976807e-18	0.0	0.0	0.0	0.0	4.336808689942028e-19	0.0	0.0	-1.3010426069826076e-18	1.3010426069826076e-18	0.0	0.0	0.0	0.0	0.0	4.336808689942025e-19	0.0	0.0	0.0	0.0	-4.336808689942025e-19	-8.67361737988405e-19	0.0	1.3010426069826072e-18	-1.0	0.0	0.0	4.336808689942032e-19	4.336808689942025e-19	0.0	0.0	-4.336808689942031e-19	0.0	0.0	6.7407548053553255e-34	0.0	8.666684749742561e-34	0.0	0.0	-4.336808689942012e-19	0.0	0.0	0.0	0.0	-4.336808689942022e-19	0.0	0.0	-2.602085213965216e-18	-2.8888949165808538e-34	-4.336808689942018e-19	0.0	0.0	-4.336808689942023e-19	-3.851859888774472e-34	3.851859888774472e-34	0.0	0.0	0.0	-1.951563910473908e-17	-0.09523809523809523	-1.2793585635329092e-18	-8.673617379884066e-19	-4.336808689942049e-19	-7.703719777548943e-34	0.0	-1.5407439555097887e-33	-1.3010426069826076e-18	0.0	0.0	0.0	0.0	0.0	0.0	-4.33680868994202e-19	0.0	0.0	0.0	0.0	0.0	0.0	-4.336808689942031e-19	2.1467203015213116e-18	-4.336808689942019e-19	8.673617379884043e-19	-1.3010426069826065e-18	-1.301042606982606e-18	0.0	0.0	-8.673617379884066e-19	0.0	0.0	0.0	4.336808689942019e-19	4.336808689942043e-19	-4.336808689942043e-19	0.0	0.0	0.0	0.0	-1.1555579666323415e-33	-1.829633447167874e-33	-8.67361737988404e-19	-3.499001500062847e-18	0.0	0.0	0.0	2.1979588930802405e-18	0.0	-4.336808689942021e-19	-8.673617379884047e-19	0.0	-8.67361737988404e-19	-4.336808689942022e-19	-8.673617379884043e-19	0.0	0.0	-8.673617379884055e-19	0.0	0.0	0.0	-1.7347234759768082e-18	-8.673617379884043e-19	-1.925929944387236e-34	2.6316397620744423e-18	0.0	-4.336808689942022e-19	-9.62964972193618e-35	-9.62964972193618e-35	-4.336808689942022e-19	0.0	0.0	0.0	0.0	0.0	-8.673617379884043e-19	0.0	-1.0	-0.999999999999999	-1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.62964972193618e-35	9.62964972193618e-35	0.0	0.0	0.0	4.33680868994202e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	-4.595969185469541e-34	0.0	1.0461301288830669e-33	0.0	0.0	-7.266008426551845e-34	7.266008426551845e-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.266008426551845e-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8451237814811435e-34	0.0	0.0	-1.781485198558193e-33	1.781485198558193e-33	0.0	0.0	0.0	0.0	0.0	1.925929944387236e-34	0.0	0.0	0.0	0.0	-1.925929944387236e-34	-3.851859888774472e-34	0.0	0.0	-1.0	0.0	0.0	3.3703774026776627e-34	1.925929944387236e-34	0.0	0.0	4.81482486096809e-35	0.0	0.0	1.4444474582904269e-34	0.0	0.0	-1.882158809287526e-33	1.882158809287526e-33	1.925929944387236e-33	0.0	0.0	0.0	0.0	7.703719777548943e-34	0.0	0.0	0.0	-5.7777898331617076e-34	7.703719777548943e-34	0.0	0.0	1.2037062152420224e-33	4.333342374871281e-34	-4.333342374871281e-34	0.0	0.0	0.0	-1.1074097180226606e-33	-0.09523809523809523	0.0	7.703719777548943e-34	1.1818206476921675e-33	7.703719777548943e-34	0.0	0.0	3.0814879110195774e-33	0.0	0.0	0.0	0.0	0.0	0.0	7.703719777548943e-34	5.7777898331617076e-34	0.0	0.0	0.0	0.0	0.0	-5.7777898331617076e-34	0.0	7.703719777548943e-34	-7.703719777548943e-34	9.62964972193618e-34	1.1074097180226606e-33	0.0	0.0	2.9764371867802737e-33	0.0	0.0	0.0	4.81482486096809e-35	2.5037089277034066e-33	-2.5037089277034066e-33	0.0	0.0	0.0	0.0	-1.3481509610710651e-33	-1.4925957069001078e-33	7.703719777548943e-34	1.5407439555097887e-33	0.0	0.0	-8.754227019941978e-35	7.703719777548943e-34	1.5407439555097887e-33	6.828297075554746e-34	0.0	0.0	1.5407439555097887e-33	7.703719777548943e-34	-3.4694469519536134e-18	0.0	0.0	3.4694469519536134e-18	0.0	-3.469446951953614e-18	0.0	1.5407439555097887e-33	7.703719777548943e-34	0.0	0.0	0.0	7.703719777548943e-34	4.377113509970989e-35	-4.377113509970989e-35	-1.668064847230786e-34	0.0	0.0	0.0	0.0	0.0	7.703719777548943e-34	0.0	-1.0	-0.9999999999999992	-1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.377113509970989e-35	4.377113509970989e-35	0.0	0.0	0.0	-7.703719777548943e-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	-3.6140072416183483e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.168404344971009e-18	-2.168404344971009e-18	0.0	0.0	0.0	0.0	-1.0842021724855044e-18	1.0842021724855044e-18	-1.4456028966473393e-18	0.0	7.228014483236697e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6140072416183483e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6140072416183483e-19	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6140072416183483e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6140072416183483e-19	0.0	0.0	0.0	0.0	-3.6140072416183483e-19	0.0	-9.62964972193618e-35	-2.1684043449710085e-18	1.4456028966473393e-18	-4.4090888347743806e-18	0.0	0.0	-5.85469173142172e-18	-1.4456028966473393e-18	1.4456028966473393e-18	4.047688110612546e-18	0.0	-8.673617379884035e-19	1.0842021724855044e-18	-0.09523809523809523	0.0	-2.168404344971009e-18	-3.2526065174565137e-18	-3.6140072416183483e-19	0.0	-1.0842021724855044e-18	-8.7458975247164e-18	0.0	0.0	0.0	0.0	0.0	0.0	3.6140072416183483e-19	0.0	0.0	0.0	0.0	0.0	0.0	-3.6140072416183483e-19	0.0	-4.4090888347743806e-18	7.228014483236697e-19	-1.0842021724855044e-18	-1.0842021724855044e-18	0.0	0.0	0.0	0.0	0.0	0.0	-8.02309607639273e-18	1.0842021724855044e-18	-1.0842021724855044e-18	0.0	0.0	0.0	0.0	-7.228014483236697e-19	-7.228014483236697e-19	-7.228014483236697e-19	-5.493291007259886e-18	0.0	0.0	0.0	1.4635578370834046e-18	-2.945530997690976e-18	0.0	-5.13189028309805e-18	0.0	-4.770489558936215e-18	0.0	0.0	0.0	0.0	-4.9873299934333165e-18	0.0	-5.98957434479091e-19	0.0	-5.13189028309805e-18	-7.228014483236697e-19	9.575968232568362e-19	-8.673617379884035e-19	0.0	-3.6140072416183483e-19	9.575968232568362e-19	-3.6140072416183488e-19	-5.98957434479091e-19	0.0	0.0	0.0	0.0	0.0	-9.603581586409259e-19	0.0	-1.0	0.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6140072416183483e-19	0.0	0.0	0.0	8.326672684688674e-18	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999968	0.0	-2.8299802588484676e-17	0.0	-1.1835923624314544e-16	0.0	0.0	0.0	3.3334497165697024e-16	0.0	7.353359493185028e-17	0.0	2.388392349908227e-16	0.0	-5.771253241952203e-17	0.0	-3.944304526105059e-31	0.0	-7.567457448449824e-16	-1.5375453350437707e-17	4.5686330125385525e-18	0.0	0.0	-1.4329725498792282e-16	0.0	-4.768510850511845e-16	5.067991006241446e-17	-2.1230957220354693e-16	0.0	-4.7275768317483e-16	0.0	0.0	7.216449660063518e-16	-7.216449660063518e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.217805203472314e-16	-9.217805203472314e-16	2.490545683487829e-16	0.0	0.0	0.0	0.0	-1.541391277644632e-17	0.0	0.0	3.363252412594044e-16	-3.363252412594044e-16	6.634156467677817e-17	3.7027755545540035e-16	0.0	-4.3553861207589026e-16	-1.0	0.0	-2.256374987215305e-16	-7.829849205709166e-17	3.741485087147082e-16	0.0	-6.130120717654276e-16	-1.4004952139308417e-15	0.0	0.0	5.511559196430359e-16	0.0	5.024798241435123e-16	0.0	1.0419329532045051e-16	1.06101248289103e-15	0.0	0.0	-3.058630938682002e-16	0.0	6.372747149669007e-16	0.0	-3.6474748768853866e-16	-1.4401559356100528e-15	0.0	-2.485427005613678e-16	2.937525488266621e-16	0.0	-9.179219413761404e-16	-3.756266919881105e-16	3.756266919881105e-16	0.0	0.0	0.0	1.007775866357669e-15	-0.09523809523809197	-3.179417499860536e-16	-7.725234600202733e-16	4.876076555596107e-15	0.0	1.0244958962083347e-15	-9.543061773914999e-16	5.661243655602681e-15	0.0	4.122351472726691e-16	0.0	0.0	0.0	0.0	-2.4757638507537983e-16	0.0	0.0	-9.814643215477167e-17	0.0	0.0	0.0	3.7637230417998857e-16	2.2204460492503091e-16	-5.422952493880298e-16	-3.3306690738754696e-16	-1.2356356596587984e-16	1.0207393275565067e-16	0.0	0.0	0.0	0.0	1.5613384577031168e-15	0.0	0.0	1.7838023723567995e-15	-1.7838023723567995e-15	5.81508304171275e-16	0.0	-5.939263431085078e-16	0.0	-7.419468801705935e-17	0.0	1.6273922756438558e-15	3.5331754234887606e-15	0.0	0.0	0.0	7.968257618648107e-16	2.545305124767808e-16	-5.422952493880298e-16	1.2109978203695308e-15	-4.3552381007287944e-16	1.579999796539285e-16	7.002952290419584e-16	1.2372623940601703e-15	0.0	0.0	-4.3552381007287944e-16	8.880425112997591e-16	2.5072617986847887e-15	0.0	1.5078860683368612e-15	0.0	-8.416055014397021e-16	-9.381360342625545e-16	2.291812673255285e-17	-1.723333694813543e-16	-7.273087866025648e-16	-7.272078238605788e-16	-7.279484925039137e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	-2.0000000000002416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.726285985233125e-16	0.0	1.2980826337894246e-16	-1.2980826337894246e-16	0.0	0.0	-4.4408920985006183e-16	-1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0945692926795435e-17	-4.0945692926795435e-17
0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000007	0.0	-2.8299802588484356e-17	0.0	7.392779199268646e-16	0.0	0.0	-5.659960517696866e-17	5.659960517696866e-17	0.0	2.3959592479950075e-17	-8.175921813207654e-16	0.0	1.785608697938811e-16	-1.785608697938811e-16	0.0	9.860761315262648e-32	-2.2242556380603216e-16	2.2242556380603216e-16	0.0	5.627306899325321e-17	5.509209646215881e-16	0.0	5.690437228176752e-16	-7.133455046704189e-17	7.133455046704189e-17	4.62592926927037e-18	-7.59604797363122e-17	0.0	-1.232595164407831e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4786646852482953e-16	-1.4786646852482953e-16	-3.0818212905374204e-16	0.0	0.0	0.0	0.0	2.5442610980993213e-16	0.0	0.0	0.0	3.0514806368005904e-16	-2.5720166737149566e-16	-2.923587298179599e-16	0.0	-5.368799087219128e-16	-1.0	0.0	0.0	5.264035394943497e-17	3.1086244689504396e-16	0.0	1.3087570243228234e-15	1.0917193075480633e-16	0.0	0.0	-1.842072246372647e-16	0.0	-7.09671972603577e-17	0.0	4.163336342344219e-17	-7.218626567954932e-16	0.0	-7.395570986446986e-32	1.9984014443252835e-16	0.0	8.437694987151191e-16	0.0	-6.106226635438822e-17	1.6389259230799214e-15	0.0	4.2340858488157795e-17	-4.295039269775361e-16	0.0	1.113093821906983e-15	6.412490364412892e-16	-6.412490364412892e-16	0.0	0.0	0.0	3.1118898307875857e-16	-0.09523809523807719	0.0	1.5575503849637281e-15	4.292862361883953e-16	9.95037385820311e-16	0.0	1.4927329524966331e-15	1.0101941070143212e-15	0.0	0.0	0.0	0.0	0.0	0.0	-3.1086244689504386e-16	-2.2677937958888043e-16	0.0	-1.5232912970224463e-16	0.0	0.0	0.0	0.0	8.881784197001251e-16	4.718447854656939e-16	3.330669073875454e-16	3.515706244646435e-17	0.0	0.0	0.0	0.0	0.0	2.109423746787797e-15	0.0	0.0	-1.2119934685491459e-16	1.2119934685491459e-16	0.0	-2.9609121980678427e-16	0.0	4.349643376051886e-16	1.6005715271679397e-16	0.0	-8.533478934373653e-17	1.5111006128304916e-15	0.0	0.0	0.0	6.067741642384901e-16	1.0786189497041842e-15	4.718447854656939e-16	7.848297175548663e-16	2.7755575615628953e-16	1.0790388190805352e-15	6.071940336148412e-16	1.0309291546801105e-15	0.0	0.0	8.607608927618704e-16	0.0	0.0	-6.720229785755934e-16	3.868480447993272e-16	0.0	1.3148540996258315e-18	1.7347234759769057e-18	3.380486773699379e-19	6.071940336148413e-16	6.543785121614117e-16	6.543785121614117e-16	6.547165608387815e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.000000000000021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.860761315262648e-32	0.0	6.543785121614116e-16	-6.543785121614116e-16	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	0.0	-6.661338147750923e-16	0.0	0.0	0.0	9.344377123928353e-17	-9.344377123928353e-17
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	2.1684043449710084e-19	0.0	0.0	-1.445602896647339e-19	1.445602896647339e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.66244333114444e-18	0.0	0.0	2.168404344971009e-19	0.0	2.168404344971008e-19	0.0	0.0	0.0	-1.228762462150238e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5901631863120727e-18	0.0	0.0	-1.7347234759768067e-18	1.7347234759768067e-18	0.0	0.0	0.0	0.0	0.0	5.782411586589356e-19	0.0	0.0	0.0	0.0	-5.782411586589356e-19	-1.1564823173178711e-18	0.0	9.396418828207703e-19	-1.0	0.0	0.0	5.782411586589356e-19	5.782411586589356e-19	0.0	0.0	2.168404344971009e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.168404344971008e-19	0.0	0.0	0.0	0.0	2.168404344971009e-19	0.0	3.851859888774472e-34	1.3010426069826044e-18	0.0	2.168404344971009e-19	0.0	0.0	2.168404344971005e-19	0.0	0.0	0.0	1.445602896647339e-19	0.0	2.529805069132842e-18	-0.09523809523809522	0.0	2.1684043449710085e-18	3.903127820947816e-18	4.553649124439118e-18	0.0	2.3852447794681094e-18	1.1564823173178715e-18	0.0	0.0	0.0	0.0	0.0	0.0	-1.373322751814972e-18	-1.4456028966473391e-18	-3.758567531283081e-18	0.0	0.0	0.0	0.0	-1.2287624621502382e-18	1.5265566588595898e-17	2.168404344971009e-19	2.746645503629944e-18	-2.5298050691328436e-18	-2.5298050691328436e-18	0.0	0.0	0.0	0.0	5.493291007259888e-18	0.0	0.0	-2.168404344971009e-19	2.168404344971009e-19	0.0	0.0	0.0	0.0	0.0	0.0	6.505213034913026e-19	2.0238440553062747e-18	0.0	-2.168404344971009e-19	0.0	2.168404344971009e-19	4.336808689942018e-19	0.0	0.0	-1.1564823173178711e-18	4.336808689942018e-19	2.168404344971009e-19	4.336808689942018e-19	0.0	0.0	-1.7347234759768067e-18	0.0	1.7347234759768067e-18	0.0	1.0842021724855044e-18	4.336808689942017e-19	4.336808689942018e-19	4.336808689942018e-19	4.336808689942018e-19	2.168404344971009e-19	2.168404344971009e-19	2.168404344971009e-19	2.168404344971009e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.373322751814972e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
