10000.0	0.0	0.0165	0.0	0.0918	6.12540218007279	0.0	0.0	0.0	0.0	0.016681827213516	0.0	0.0	0.0	25.9255391111111	0.196526666666667	1.07	0.7965461028149	0.0	0.0	0.390902589657131	3.057083333	0.0	0.020214773480828	1.742066667	0.0	0.732083333	0.0	1.684433333	0.0	1.55678505906	0.0	0.0	0.202160661300444	0.0	0.002475905047875	0.0	0.044934852459552	0.0752	1.37	0.896096571702818	0.125033333	0.0	3.06	0.0	0.038087158609818	0.0	0.029223321159843	0.0	3.64342489758374	0.0	0.0	0.0	0.575481519275778	0.0	2.194359885413	0.045794166353884	0.0	0.0	0.145815640978631	0.002034885447452	0.276016667	0.0	104.3866667	0.0	0.0	0.376776333333333	2.055666667	0.0	0.0	0.007225527833522	0.87062515482325	0.0	100000.0	0.0	100000.0	0.0	1.743616667	0.0	0.0	0.003332625288527999	1.5016	0.0	0.272	0.0	2.1335490438458	1.5048	0.0	1.164433333	0.0	2.5482468105652	0.0	0.0	0.0	30.0	0.318515684666667	1.54955	0.0	0.0	0.0	0.0	0.0	0.0	0.051550666666667	0.063028093647548	0.013776	0.002377762223778	0.0	1000.0	0.02310699323129	0.0	0.0	3.44226311498977	1.607833333	0.0	1000.0	1.0	1.756166667	0.0	0.0	0.258	5.81292243656448	0.0	0.0	0.055402981394952	0.035171753206554	0.006378622722433	0.0	1.364916667	0.0	5.68248099036394	0.233	0.0	1.591416667	0.0	2.475933333	0.0	1.684316667	0.0	0.211656085820291	0.020557683015793	0.845161444077437	1.892766667	0.0	0.0	0.181	10000.0	0.0	10000.0	0.0	10000.0	1.0e-7	10000.0	0.0	100000.0	100000.0	0.0
9999.999982027923	2.103352214621879e-18	0.014849999999999032	0.0	0.2762204641556548	6.034654247469665	0.0	0.0	-2.7755575615628915e-18	0.0	0.01631744233103413	0.0	0.0	0.0	26.034525384566532	0.18907727633419863	0.963	0.7965461028148995	0.0	0.0	0.37810983853797436	3.1203443441689114	-4.468098796766434e-18	0.020214773480828008	1.732761143275753	0.009305012633174502	0.7169437873238252	-1.0315506044841772e-17	1.6048465934416256	-6.571102033814045e-16	1.531748344110272	0.0009449391704701693	0.0	0.202160661300444	1.6098233857064772e-16	0.0038384557211653472	0.0	0.04958616059268178	0.5190524539068563	1.4007493903324688	0.8724913374311425	0.12289084459562671	-1.1170246991916086e-18	3.79522362303947	0.0	0.04107842421347712	0.0	0.02904835497751052	0.0	3.4654079457826494	0.0	0.0	0.0	0.5714521527184178	0.37515787042128895	2.193078508178511	0.0454815541137956	0.0	2.103352214621879e-18	0.1458320923503638	0.002084956469112303	0.2741604157721883	-4.468098796766434e-18	104.17726890726425	-1.2696007439805258e-17	0.0	0.3712762194529788	2.0115595460357443	0.03187349640739313	0.0	0.01997156850977851	0.8343211621573218	0.007880501931932005	100000.0	0.0	100000.0	0.0	1.7353149091669955	0.008300991196395597	0.027708683796497182	0.008379333858903564	1.5016	7.605182468668538e-5	0.272	0.0	2.1083201339348885	1.5048	-1.66631709515655e-17	1.1644333330000003	-1.586967048657767e-17	2.5309992794093725	0.0	0.0	0.0	29.80219991117678	0.3132382809473696	1.5461547542413325	0.007523326163708179	0.0	0.0	7.28583859910259e-17	-5.329070518200752e-16	5.329070518200752e-16	0.05155066666666682	0.06302809364754818	0.01377600000000053	0.0023777622237774712	0.09557805716614848	999.8199189733385	0.02283184825249742	0.0	0.0	3.34859058343724	1.6050651265498999	0.0027671842679551978	998.4401260033811	1.1762708649245142	1.7561658151815454	3.7272515938458276e-16	0.0	0.258	5.772923349861066	-1.665334536937735e-17	1.665334536937735e-17	0.055781387401443415	0.03683068138875	0.006536610572632337	0.0	1.362929541726115	-5.584996441015955e-18	5.854033474846495	0.20969999999999972	-7.218618064408489e-17	1.5816304945115411	0.009707735572100487	2.4674747441481713	-5.585123495958043e-19	1.6843157299997003	-8.728674521455565e-18	0.211656085820291	0.020557683015793	0.8440021108031056	1.9275766322612866	-1.4283008369780915e-17	0.0	0.9010568307331486	10000.000017972077	8.518184541997693e-8	10000.0	0.0	9999.999982027923	0.00012082564419455846	9999.930446201935	0.0	100000.0	100000.0	0.0
9999.999963681079	1.893016993159691e-18	0.014849999999999032	0.0	0.3669505756221063	5.943924136003213	0.0	0.0	4.720616259001886e-18	0.0	0.01595308381007913	0.0	0.0	0.0	26.096358893416532	0.18163024867774408	0.8667	0.7965461028149006	0.0	0.0	0.3653209582172643	3.183598008425198	-4.782348020197775e-19	0.022186442150746274	1.7234594986359417	0.009305012633174499	0.7014124899614012	-4.070501531325267e-18	1.5252840649124733	-1.5931669910184896e-15	1.5067242998293455	0.0009449391704701655	0.0	0.202160661300444	6.356026815979022e-16	0.005201060130304818	0.0	0.05578751674272215	1.1377792914493257	1.4291664179889234	0.8488898708439478	0.12268566437680245	-1.1955870050494438e-19	4.265878241397707	0.0	0.04406661820954702	0.0	0.02887360905553044	0.0	3.287448442623444	0.0	0.0	0.0	0.5674213397553342	0.7495290327697537	2.1918077951005475	0.04516946806032978	0.0	2.103352214621879e-18	0.1458478574711937	0.0021350083112355806	0.27230193514184303	-1.519068887605862e-18	103.96790555432074	3.483541580195926e-17	0.0	0.3657769263217682	1.967466118829055	0.03187349640739395	0.0	0.0346396822011856	0.7980256812097658	0.11127224808241655	100000.0	0.0	99999.99065582105	0.0	1.7270148600121817	0.015677729366500144	0.02770868379649487	0.01342121055748394	1.5004459926938862	7.605182468669023e-5	0.272	0.0	2.0830564605915542	1.502722681709177	-6.254830095704657e-18	1.1633281736191365	-5.808274325912189e-18	2.5137653656237697	0.0	0.0	0.0	29.60439849864348	0.30796222011768587	1.542763021837104	0.010299517911464013	0.0	0.10339174615048455	6.55725473919233e-17	-8.604228440844964e-16	8.604228440844964e-16	0.05155066666666684	0.06302809364754815	0.013776000000000501	0.0023777622237774994	0.2356148692810871	999.4862716747082	0.02255669862900525	0.0	0.0	3.25801700246342	1.602300583316011	0.004300646188898347	997.4503901087435	1.1762708649245142	1.755139914087424	3.777558574649155e-16	0.0	0.258	5.730072783718972	1.1102230246251563e-17	-1.1102230246251563e-17	0.05616031530034091	0.03848942281613558	0.006694785147344104	0.0	1.3619036406319935	-5.542983606832138e-19	6.022167321945351	0.18872999999999976	-7.218618064408489e-17	1.571847014729052	0.009707735572100496	2.459024520190348	-5.977935025247219e-20	1.699267342435763	-3.351031745927463e-18	0.211656085820291	0.020557683015793	0.8428481332888319	1.9605415088263722	-5.262446294701518e-18	0.0	1.7468847313809897	10000.000036318921	0.00010267529125754998	10000.0	0.0	9999.999963681079	0.00023165437309363027	9999.918759810096	0.0	100000.0	100000.0	0.0
9999.999944934483	1.7037152938437217e-18	0.013364999999999135	0.0	0.4591057417777906	5.853253969847529	0.0	0.0	1.1467172697510185e-17	0.0	0.01558881496247594	0.0	0.0	0.0	26.14883569619858	0.17419116772180854	0.7800300000000001	0.7965461028149023	0.0	0.0	0.3525450678265395	3.246826809350036	-4.782348020197775e-19	0.029692955896305075	1.7141708459880591	0.009305012633174495	0.6858988904219506	-4.070501531325267e-18	1.4458028715268396	-2.60138827525621e-15	1.4817426702974938	0.0009449391704701641	0.0	0.202160661300444	1.3683498778505056e-15	0.00656383339549177	0.0	0.06618595529709337	1.759025759013478	1.4554784989448588	0.8253010804701166	0.12245909347674856	-1.1955870050494438e-19	4.72974672991711	0.0	0.04704452463430785	0.0	0.028699598758943626	0.0	3.1096817140223254	0.0	0.0	0.0	0.5633857038732746	1.1231052709926919	2.1905727771935437	0.0448591415416636	0.0	2.103352214621879e-18	0.14586131552084317	0.0021849965178573232	0.27043599603162016	-7.417128705927007e-18	103.75865702639084	2.5653307603179524e-16	0.0	0.3602803980343716	1.9234186347614082	0.03187349640739485	0.0	0.05451018095318575	0.7617588033584684	0.2177343902557386	100000.0	0.0	99999.97320902396	0.0	1.718720566405298	0.022952453923141335	0.027708683796494517	0.01844690656055386	1.4991636413003946	7.605182468669005e-5	0.272	0.0	2.057676819447838	1.5004207612654428	-6.254830095704657e-18	1.1620091074259764	-5.808274325912189e-18	2.4965770453847878	0.0	0.0	0.0	29.406592637685407	0.3026906713482774	1.5393830418683154	0.01299978518009084	0.0	0.2098538883238066	5.901529265273097e-17	-1.6042722705833513e-15	1.6042722705833513e-15	0.05155066666666684	0.06302809364754815	0.013776000000000536	0.0023777622237774647	0.3820262989688988	999.150107857392	0.02228153673593618	0.0	0.0	3.1644342524338223	1.599548293520121	0.005693510584465013	996.4585415916708	1.1762708649245144	1.7540070595871546	3.777558574649155e-16	0.0	0.258	5.690216116418183	1.0963452368173421e-16	-1.0963452368173421e-16	0.05654098155876095	0.04014752700758201	0.006853583437655261	0.0	1.3607707861317242	-5.542983606832138e-19	6.187765972209586	0.16985699999999979	-7.218618064408489e-17	1.5620725537688505	0.009707735572100496	2.4506022927548643	-5.977935025247219e-20	1.7142116302920838	-3.351031745927463e-18	0.211656085820291	0.020557683015793	0.8417119850054915	1.9933138692603913	-5.262446294701518e-18	0.0	2.600843636130272	10000.000055065517	0.0002159607412844952	10000.0	0.0	9999.999944934483	0.00031566935283541396	9999.907391953875	0.0	100000.0	100000.0	0.0
9999.999925760558	1.5333437644593495e-18	0.012028499999999229	0.0	0.5506886233138686	5.7627103743774155	-1.1136924715771061e-17	0.0	1.7539073492167655e-17	0.0	0.015224737854745797	0.0	0.0	0.0	26.19245026284588	0.16676886408480202	0.7020270000000003	0.7965461028149039	0.0	0.0	0.33979653202841703	3.310002752193076	-4.782348020197775e-19	0.04136416572021605	1.7049094903691142	0.009305012633174476	0.6704225519272224	-4.070501531325267e-18	1.3664931626534556	-3.8642669657673255e-15	1.4568501030073469	0.0009449391704701613	0.0	0.202160661300444	1.7430501486614959e-15	0.006839013149048541	0.0	0.07976839167450664	2.3829375830677963	1.4798865025818653	0.8017390617744399	0.12223252257669467	-1.1955870050494438e-19	5.192748046544491	0.0	0.05000081616034177	0.0	0.028527129048687764	0.0	2.932320897245261	0.0	0.0	0.0	0.5593399863867451	1.4958782268983573	2.1894127049799206	0.04455250519563599	0.0	2.103352214621879e-18	0.14586990541910247	0.002234852471110587	0.2685544062309703	-6.15405011564034e-17	103.54964849524394	4.58801833330691e-16	0.0	0.3547897173103019	1.8794678716314956	0.031873496407395736	0.0	0.07451018095318578	0.7293551908356143	0.32687364736787705	100000.0	0.0	99999.94951180671	0.0	1.7104384445409433	0.03021500673725356	0.027708683796494164	0.023438611669437774	1.497881289906903	7.605182468669057e-5	0.272	0.0	2.032054638690161	1.4981188408217085	-6.254830095704657e-18	1.1606900412328163	-5.808274325912189e-18	2.479484485682835	0.0	0.0	0.0	29.20877739415516	0.2974286374044104	1.5360277192699767	0.015675395078267866	0.0	0.31899314543594504	5.311376338745787e-17	-1.1490808304870372e-15	1.1490808304870372e-15	0.051550666666666786	0.0630280936475482	0.013776000000000557	0.0023777622237774448	0.5341149297807428	998.8120806927768	0.02200635698237941	0.0	0.0	3.0709973922169964	1.596821711515592	0.00706066718867068	995.4499547414094	1.1762708649245148	1.7528742050868853	3.777558574649155e-16	0.0	0.258	5.650589670584354	9.575673587391976e-17	-9.575673587391976e-17	0.05692527713263996	0.04180426401712064	0.007013688171937601	0.0	1.3596379316314549	-5.542983606832138e-19	6.3525950889190606	0.1528712999999998	-7.218618064408489e-17	1.5523170426669122	0.009707735572100496	2.4422388407964544	-5.977935025247219e-20	1.729140379797093	-3.351031745927463e-18	0.211656085820291	0.020557683015793	0.8406130356815449	2.0260862296944104	-5.262446294701518e-18	0.0	3.4588130015942253	10000.000074239442	0.0003292461913114402	10000.0	0.0	9999.999925760558	0.0003792335714230795	9999.896086634559	0.0	100000.0	100000.0	0.0
9999.999906157542	1.3800093880134145e-18	0.010825649999999274	0.0	0.8452125835848956	5.672382228650225	-1.1136924715771061e-17	0.0	1.7539073492167655e-17	0.0	0.014860991546328552	0.0	0.0	0.0	26.23055299659092	0.15937511594786719	0.6318243000000001	0.7965461028149027	0.0	0.0	0.32709442544255785	3.3730880555530116	-4.782348020197775e-19	0.05612500118524231	1.6956943520133434	0.009305012633174462	0.6550094429846138	-4.070501531325267e-18	1.287474897131373	-4.220579167732962e-15	1.4321082294039646	0.0009449391704701616	0.0	0.202160661300444	1.978972541394342e-15	0.008202620182522631	0.0	0.09575106275026538	2.895993481427837	1.5025673807188	0.7782226263346326	0.12200595167664079	-7.61906136055242e-20	5.64825243629109	0.0	0.05292051091076382	0.0	0.02835725847398633	0.0	2.755648966989925	0.0	0.0	0.0	0.5552772950540497	1.8678393894207082	2.188379428576102	0.04425210433047043	0.0	2.103352214621879e-18	0.14587021437900782	0.0022844871831383777	0.2666463549813339	-6.171397350400108e-17	103.34104398139006	6.454580793457955e-16	0.0	0.3493090083476569	1.8356812230659654	0.03187349640739563	0.0	0.09451018095318596	0.6999976586209988	0.45947736888565094	100000.0	0.0	99999.92121206595	0.0	1.7021770769955407	0.03745680523241359	0.027708683796494164	0.028372776716938858	1.4965989385134113	7.605182468669092e-5	0.272	0.0	2.006023873101166	1.4958169203779743	-6.254830095704657e-18	1.1593709750396561	-5.808274325912189e-18	2.4625539966581513	0.0	0.0	0.0	29.010946197918248	0.29218277740843557	1.5327140794294103	0.018309322218672628	0.0	0.4515968669537189	4.7802387048712086e-17	1.6986412276764896e-15	-1.6986412276764896e-15	0.05155066666666677	0.06302809364754822	0.013776000000000526	0.002377762223777475	0.6887050740731802	998.4734304056542	0.021709043151996045	0.0	0.0	2.9778085049984173	1.5941385866586135	0.008384366645325792	994.3382283602826	1.176270864924515	1.7528742050868853	3.777558574649155e-16	0.0	0.258	5.608521087602168	1.0408340855860843e-16	-1.0408340855860843e-16	0.05731567487602302	0.043458633858739944	0.007175997436143441	0.0	1.3585050771311855	-5.542983606832138e-19	6.512816511836725	0.1375841699999998	-6.672146992889317e-17	1.5425936173621129	0.009707735572100496	2.433974815988467	-3.80953068027621e-20	1.744042545475417	-3.351031745927463e-18	0.211656085820291	0.020557683015793003	0.839576585268674	2.0588585901284295	-5.262446294701518e-18	0.0	4.21104735558286	10000.000093842458	0.00044253164133838525	10000.0	0.0	9999.999906157542	0.00042721933170364334	9999.884887209466	0.0	100000.0	100000.0	0.0
9999.999886121286	1.242008449212073e-18	0.00974308499999935	0.0	1.1352736060401418	5.582378404875022	-1.1136924715771061e-17	0.0	1.7539073492167655e-17	0.0	0.014497750308035186	0.0	0.0	0.0	26.263749174553528	0.15202434829892406	0.5686418700000003	0.7965461028149019	0.0	0.0	0.31446199426082894	3.436035848500764	-3.047624544220968e-19	0.07312936744730991	1.6865483866164988	0.009305012633174407	0.6396911988294018	-3.550084488532224e-18	1.208894609860085	-4.6927708978938484e-15	1.4075917362794859	0.0009449391704701616	0.0	0.202160661300444	1.8873791418627665e-15	0.009566904047524808	0.0	0.11352864967783359	3.4107201831709566	1.523676565367743	0.7547748282657245	0.1217793807765869	-3.282252670610402e-20	6.102262117376262	0.0	0.055785431493319784	0.0	0.02819126300663563	0.0	2.580010719762212	0.0	0.0	0.0	0.5511893537275203	2.238980084116469	2.1875357700828904	0.0439610159266392	0.0	2.103352214621879e-18	0.14587021437900782	0.002333795101555241	0.26469875916821356	-7.489787192142482e-17	103.1330403916533	6.759892125229873e-16	0.0	0.3438433390754954	1.7921407759928487	0.031873496407395986	0.0	0.11451018095318595	0.6729550396874876	0.5930248151826517	100000.0	0.0	99999.88961693872	0.0	1.6939470085323236	0.0446673046453882	0.02770868379649274	0.033220839464209354	1.4953165871199197	7.605182468668954e-5	0.272	0.0	1.9793849229849325	1.49351499993424	-6.254830095704657e-18	1.158051908846496	-5.808274325912189e-18	2.4458659741030675	0.0	0.0	0.0	28.813091017263226	0.28696122862418233	1.52946272025301	0.020880968694911232	0.0	0.5851443132507197	4.3022148343840876e-17	4.2854608750531044e-15	-4.2854608750531044e-15	0.051550666666666765	0.06302809364754822	0.013776000000000595	0.0023777622237774057	0.8451454184680968	998.1341236973076	0.021411729709016555	0.0	0.0	2.8849923153786605	1.591520391540354	0.00964313636326203	993.2163431354554	1.1762708649245153	1.7528742050868853	3.5954126096715904e-16	0.0	0.258	5.567076926907888	1.3322676295501878e-16	-1.3322676295501878e-16	0.05771513657815752	0.04510937607222636	0.007341594160031491	0.0	1.3573722226309162	-3.808260130855331e-19	6.6708944193063875	0.12382575299999983	-6.180323028522062e-17	1.532918216733179	0.009707735572100598	2.42585946207944	-1.641126335305201e-20	1.7589044777161438	-3.177559398329782e-18	0.211656085820291	0.020557683015792992	0.838632894092814	2.0916309505624486	-5.262446294701518e-18	0.0	4.9663888643171425	10000.000113878714	0.0005558170913653302	10000.0	0.0	9999.999886121286	0.0004633353262344701	9999.873846293858	0.0	100000.0	100000.0	0.0
9999.999865644526	1.1178076042908658e-18	0.008768776499999418	0.0	1.4176242438671558	5.492825486014917	2.879640970121571e-18	0.0	2.196548917147295e-17	0.0	0.01413522180685486	0.0	0.0	0.0	26.29326823619329	0.1447333292784967	0.5117776830000003	0.7965461028148986	0.0	0.0	0.30192611315268836	3.4987908769134735	-4.782348020197775e-19	0.09170455800757064	1.6774980009136176	0.009305012633174407	0.624504376453107	-3.203139793336863e-18	1.1309221488188872	-4.3416628663561425e-15	1.3833864218884633	0.0009449391704701602	0.0	0.202160661300444	1.3600232051658172e-15	0.01093200361931862	0.0	0.13263133114972625	3.9263153183760444	1.5433501596881705	0.7314224860177254	0.12155280987653301	-7.61906136055242e-20	6.555060391188409	0.0	0.05857466774545769	0.0	0.028030599611890687	0.0	2.4058046883687645	0.0	1.242008449212073e-19	0.0	0.5470667537232532	2.609291462922496	2.186953883120402	0.043682765006701395	0.0	1.9791513697006715e-18	0.14587021437900782	0.00238265793729761	0.26269661219576573	-8.929607677203231e-17	102.9258615158175	8.203182057242576e-16	0.0	0.33839862239374846	1.7489413714674151	0.03187349640739564	0.0	0.13451018095318595	0.6476767985961452	0.7267191562503303	100000.0	0.0	99999.8557757608	0.0	1.6857605397995443	0.05183420432792491	0.02770868379649061	0.03794995633227302	1.494034235726428	7.605182468668936e-5	0.272	0.0	1.9519105944870079	1.4912130794905059	-6.254830095704657e-18	1.1567328426533359	-5.808274325912189e-18	2.4295128255308955	0.0	0.0	0.0	28.615202534930415	0.28177342660039206	1.5262972600073883	0.02336671624037133	0.0	0.7188386543183983	3.871993350945679e-17	8.987255384340643e-15	-8.987255384340643e-15	0.05155066666666676	0.06302809364754822	0.013776000000000559	0.0023777622237774417	1.0018406575534846	997.7947812806254	0.021114454967046527	0.0	0.0	2.7926934240541477	1.5889917458133445	0.010812356689948139	992.0883227635666	1.1762708649245153	1.7528742050868853	3.734190487749735e-16	0.0	0.258	5.529226284644361	1.0130785099704552e-16	-1.0130785099704552e-16	0.05812701938255093	0.0467549795299544	0.007511715379965541	0.0	1.3562393681306468	-3.808260130855331e-19	6.8267523227392735	0.11144317769999985	-6.180323028522062e-17	1.5233091773824288	0.009707735572100598	2.417949324169573	-3.80953068027621e-20	1.7737101530414288	-1.3065483211397583e-17	0.211656085820291	0.020557683015792975	0.8378162066766357	2.1244033109964677	-5.262446294701518e-18	0.0	5.723709022391331	10000.000134355474	0.0006691025413922753	10000.0	0.0	9999.999865644526	0.0004904032292669951	9999.863024426304	0.0	100000.0	100000.0	0.0
9999.999844717142	1.0060268438617793e-18	0.008768776499998996	0.0	1.417624243867156	5.4038654506162915	1.8198815870084528e-18	1.0597593831131181e-18	2.5949263282847716e-17	0.0	0.013773645239622536	0.0	0.0	0.0	26.302525832928183	0.1375208621825001	0.5025200862651049	0.7965461028148991	0.0	0.0	0.28876268611624656	3.561290223718352	-8.251794972151389e-19	0.11130919318730956	1.668572461272299	0.017550839574331435	0.6094897000494279	-3.3766121409345437e-18	1.0537473678385987	-4.427705150764592e-15	1.3595872293095759	0.0009449391704701599	0.0	0.202160661300444	1.3600232051658172e-15	0.012298000086586425	0.0	0.15263133114972627	4.457057691502647	1.557476475397615	0.7082564018270224	0.12132623897647912	-6.060986605725509e-18	7.238549930325087	0.0	0.06126504500984312	0.0	0.027876869428294853	0.0	2.233474952002396	0.0	1.242008449212073e-19	0.0	0.5428992077382533	2.9787644942059495	2.1867135932188053	0.043421240065088	0.0	1.7812362327306043e-18	0.14587021437900782	0.0024309485254093645	0.2606233368535541	-9.051038320521608e-17	102.71975196264682	-2.0212781101647241e-16	0.0	0.33298151589311814	1.7061886406305784	0.03187349640739477	0.0	0.15451018095318594	0.6237444010344441	0.8663865070189285	100000.0	0.0	99999.81398573199	0.0	1.6776315178649046	0.05894365721232207	0.027708683796500735	0.04252374282735413	1.4927518843329364	7.605182468668918e-5	0.272	0.0	1.923352121278358	1.4889111590467716	-6.254830095704657e-18	1.1554137764601757	-5.808274325912189e-18	2.4135968717642795	0.0	0.0	0.0	28.417270326564054	0.2766299228577812	1.5232437788735775	0.025740484674020396	0.0	0.8585060050869964	3.473615939808202e-17	8.776313009661862e-15	-8.776313009661862e-15	0.051550666666666765	0.06302809364754822	0.013776000000000546	0.0023777622237774543	1.221776873710616	997.4538419495466	0.020839392424568018	0.0	0.0	2.701073504845681	1.5865798334635857	0.011864843639383671	990.6872904120639	1.3110104550182793	1.7528742050868853	3.7324557642737583e-16	0.0	0.258	5.492424647831117	6.27969898303604e-17	-6.27969898303604e-17	0.05855498129177157	0.04839369261111855	0.00768772116995203	0.0	1.3715846640894098	-5.542983606832138e-19	7.082457824200879	0.10452932908655196	-6.180323028522062e-17	1.513786823569864	0.009707735572100598	2.4103069429778587	-3.0304933028627545e-18	1.788441408443722	-1.3412427906592944e-17	0.211656085820291	0.020557683015792975	0.8371637662058795	2.157175671430487	-5.60939098989688e-18	0.0	6.478884403295049	10000.000155282858	0.0007823879914192203	10000.0	0.0	9999.999844717142	0.0005105693706090526	9999.844242891095	0.0	100000.0	100000.0	0.0
9999.999823326862	9.054241594756014e-19	0.007891898849999093	0.0	1.417624243867156	5.315653312375025	1.8198815870084528e-18	1.0597593831131181e-18	2.95234819070421e-17	0.0	0.013413289395021111	0.0	0.0	0.0	26.540173588516105	0.13040747146696194	0.45226807763859433	0.7967385044332057	0.0	0.0	0.2765122827224326	3.6234640485053236	-6.517071496174582e-19	0.13130919318730955	1.6598032926980986	0.02564029544837023	0.5946912932734816	-2.8561950981415015e-18	0.9775767583686464	-4.9078766089149725e-15	1.336296248592737	0.0009449391704702191	0.0	0.202160661300444	1.3600232051658172e-15	0.01366489136203892	0.0	0.17263133114972629	5.028146333361994	1.5750427990218083	0.6859175704882264	0.12109966807642523	-6.017618518826089e-18	8.147784413142086	0.0	0.06383160000266609	0.0	0.02773178041285364	0.0	2.0635028026080677	0.0	1.242008449212073e-19	0.0	0.5386758072418242	3.3473899531453237	2.1869432722908755	0.04318060721044782	0.0	1.7812362327306043e-18	0.14587021437900782	0.002478534730405329	0.2584611436543369	-9.051038320521608e-17	102.51497101324081	-5.641103903442062e-17	0.0	0.32759931947095666	1.6639970064469305	0.031873496407395195	0.0	0.17451018095318593	0.60083948312957	0.9210480402921373	100000.0	0.0	99999.77806614051	0.0	1.6695751223722004	0.06598048365478379	0.02770868379650109	0.0469030258975844	1.4914695329394447	7.60518246866897e-5	0.272	0.0	1.8934452699836124	1.4866092386030374	-6.254830095704657e-18	1.1540947102670156	-5.808274325912189e-18	2.3982282149329976	0.0	0.0	0.0	28.219283042506927	0.271542199189054	1.5203302518858512	0.027974298961585074	0.0	0.9131675383602051	3.126254345827382e-17	8.776313009661862e-15	-8.776313009661862e-15	0.05155066666666675	0.06302809364754823	0.01377600000000044	0.0023777622237775597	1.3735839300832646	997.2107617487551	0.020564518469181673	0.0	0.0	2.6103084498047204	1.5843138111015547	0.012771440601091262	989.2288075334702	1.4437412361334174	1.7528742050868853	3.734190487749735e-16	0.0	0.258	5.456935409507477	5.655198531684389e-17	-5.655198531684389e-17	0.05900288542740735	0.05002353389291332	0.007871063118989738	0.0	1.3704518095891405	-3.808260130855331e-19	7.24117767971632	0.09407639617789669	-6.180323028522062e-17	1.5043730504906727	0.009707735572100626	2.4029995285244516	-3.0088092594130445e-18	1.7871952684934256	-1.3238955558995264e-17	0.211656085820291	0.020557683015792975	0.836714816269498	2.189948031864506	-5.60939098989688e-18	0.0	7.101929063378097	10000.000176673138	0.0008956734414461654	10000.0	0.0	9999.999823326862	0.0005254663855058425	9999.82597619753	0.0	100000.0	100000.0	0.0
